timestamp,x,y,z
1511885886179278,12.75,-17,-136.063
1511885886196318,18.6875,-18.625,-147
1511885886218359,23.4375,-19.125,-157.438
1511885886239577,36,-16.0625,-169.938
1511885886255616,36.5625,-18.5,-177.313
1511885886278746,35.25,-20.9375,-171.75
1511885886300797,52.5625,-19.25,-166.75
1511885886315938,60.3125,-22.1875,-167.313
1511885886338903,34.5,-32.8125,-147
1511885886360958,32.3125,-32.75,-111.75
1511885886376024,37.4375,-25.8125,-81.875
1511885886398060,26.375,-29.5625,-54.25
1511885886421117,2.25,-38.0625,-18.3125
1511885886435155,8.0625,-40,17.25
1511885886458323,28.5,-37,41.5
1511885886481278,12.0625,-42.4375,58.9375
1511885886495316,-15.4375,-55.5,79.75
1511885886518376,-13.25,-64.625,99.875
1511885886541545,4.6875,-65.9375,114.438
1511885886561906,18.9375,-66.5,123.438
1511885886578842,10.0625,-75,132.438
1511885886600882,-15,-83.625,140.625
1511885886622128,-26.8125,-84.4375,141.563
1511885886639092,-25.375,-85.1875,132.938
1511885886661044,-26.0625,-89.625,118.5
1511885886682101,-35.9375,-92.25,106.313
1511885886698142,-31.8125,-87.75,97.6875
1511885886721202,-12.1875,-80.875,87.25
1511885886742387,-2.4375,-78.125,72.625
1511885886758424,-9.5625,-72.5,57.5
1511885886763481,-17.5,-62.375,45.5625
1511885886786501,-14.4375,-52.4375,36.6875
1511885886808581,-5.3125,-44.6875,27.25
1511885886825602,-11.75,-38.25,15.9375
1511885886846701,-19.0625,-29.375,8.25
1511885886877864,-9,-19.375,3.1875
1511885886883759,5.5,-11.1875,1.375
1511885886906884,10.5,-3.875,-3.75
1511885886929012,5.1875,5.0625,-9.0625
1511885886943918,4.625,16.5625,-14.875
1511885886967005,12.25,30.8125,-20.6875
1511885886989041,26.9375,41.875,-30.9375
1511885887004249,42.0625,55.0625,-40.4375
1511885887026227,45.375,70.1875,-49.375
1511885887049250,53.3125,88.6875,-61.5625
1511885887064315,76.625,109,-73.4375
1511885887086349,80.25,123.188,-80.1875
1511885887108475,84.0625,134.75,-92.875
1511885887123633,83.9375,150.625,-107.375
1511885887146579,64.9375,166.75,-117.063
1511885887168679,37.5625,171,-114.875
1511885887183679,47.8125,180.813,-124.688
1511885887206740,39.25,189.563,-137.313
1511885887237929,17,185.313,-136
1511885887243935,19.4375,167.625,-122
1511885887266897,68.3125,162.188,-128.5
1511885887288958,59.5,166.188,-137.813
1511885887304076,36,151.625,-122.313
1511885887326225,53.1875,134.25,-111.75
1511885887349119,47.3125,123.813,-106.188
1511885887365158,30.25,105.813,-95.4375
1511885887386331,33.875,93.125,-76.9375
1511885887409397,40.5,80.4375,-63.1875
1511885887424315,22.5625,65.9375,-52.625
1511885887446480,-4.125,52.375,-42.9375
1511885887468537,-3.1875,41.875,-29.5625
1511885887483475,17.8125,34.4375,-17.125
1511885887506537,29.375,26.9375,-10.25
1511885887528772,10.875,16.125,-6.75
1511885887543635,-14.0625,7.4375,-2.25
1511885887566696,-13.3125,1.5625,2.75
1511885887588925,-1.3125,-3.4375,8.1875
1511885887605802,-0.6875,-7.625,12.8125
1511885887629917,-6.6875,-12.0625,16.875
1511885887648912,-9,-14.875,20.4375
1511885887664955,-5.625,-15.9375,23.625
1511885887686035,-2.0625,-15.5,25.3125
1511885887709417,-3.5,-14.5,26.375
1511885887725410,-6.75,-13,27.3125
1511885887746565,-6.375,-10.375,27.875
1511885887777582,0.5,-6.6875,26.5625
1511885887785572,9.8125,-0.4375,22.375
1511885887813650,15.625,6.625,14.8125
1511885887828815,19.375,14.625,5.1875
1511885887845737,15.1875,20.9375,-4.875
1511885887866916,15.8125,28,-16
1511885887888896,23.4375,35.8125,-30.5625
1511885887905009,31.3125,44.5625,-48.6875
1511885887926051,31.0625,55.8125,-63.5
1511885887949110,36.5625,67.125,-75.5625
1511885887965277,46.4375,75.8125,-89.0625
1511885887987390,51.625,82.4375,-98.875
1511885888008446,60.875,93.4375,-112.813
1511885888025491,54.0625,93.125,-126.813
1511885888046674,64.9375,92.5625,-131.563
1511885888068609,92.4375,75.9375,-138.438
1511885888085654,94.1875,56.625,-132.313
1511885888106711,80.6875,68.3125,-126.813
1511885888128769,73.875,42.125,-113.375
1511885888145812,111.375,-33.9375,-86.25
1511885888166867,197.75,-47.625,-42.1875
1511885888188930,71.0625,-1.5625,-12.5625
1511885888206974,-87.1875,-12,18.5625
1511885888226030,-160.875,-22.625,19.6875
1511885888249091,-106.5,-24.625,24.4375
1511885888267139,-15.125,-21,40.875
1511885888286317,24.3125,-13.9375,46.6875
1511885888309253,7.5,-15.8125,46.75
1511885888327328,-12.5,-22.625,52.5
1511885888346395,-7.75,-21.9375,61.5
