timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885111699835,-4,0,-3,-11,-2,-1,-3,-1
1511885111700840,1,-1,-5,8,1,4,-2,-3
1511885111700840,1,1,-1,-1,-11,-8,-2,2
1511885111713044,1,-3,1,-2,-5,1,0,-1
1511885111713044,0,-4,-7,-8,-6,-1,0,-3
1511885111722032,-1,-2,6,-13,-13,1,-1,-2
1511885111722032,-2,2,-8,28,35,4,0,1
1511885111736200,-2,1,11,-15,-14,-2,0,1
1511885111736200,0,1,0,7,-5,0,1,0
1511885111743217,-1,1,1,-1,0,2,0,-2
1511885111743217,-4,-1,2,-8,-16,-4,0,-3
1511885111759354,-2,0,-6,4,6,0,-1,-1
1511885111759354,-1,-4,2,4,8,-1,0,0
1511885111761266,-3,1,-5,2,-4,1,-2,1
1511885111761266,2,0,-2,-2,-5,0,0,0
1511885111773300,-3,-2,-1,3,-7,-1,2,-2
1511885111773300,1,1,4,2,11,2,-2,2
1511885111782321,2,0,-5,4,-3,-3,0,0
1511885111782321,0,0,0,-8,-7,1,-3,-1
1511885111796669,-1,-1,-5,-4,-1,1,1,0
1511885111796669,-2,0,2,20,10,-1,1,-2
1511885111803728,0,-1,-1,-21,-3,-5,1,1
1511885111803728,0,-4,-4,-3,-1,-2,-1,-2
1511885111819810,-2,-4,-3,-13,-5,3,-1,-2
1511885111819810,5,2,5,19,1,-3,0,2
1511885111821693,0,0,-3,-2,1,2,-1,-1
1511885111821693,1,1,3,33,-6,-4,-2,1
1511885111832843,1,3,-5,-23,5,-5,-1,2
1511885111832843,-4,0,-2,-2,8,1,-2,-1
1511885111842038,-1,-1,-2,4,1,-3,-1,0
1511885111842038,-2,-4,-4,-9,4,5,-1,-1
1511885111856952,-3,1,6,16,-5,3,-3,-2
1511885111856952,-2,-2,-4,-17,-1,-1,1,0
1511885111863053,0,2,8,13,1,0,0,-2
1511885111863053,-1,-2,2,-10,-8,-3,1,1
1511885111879195,2,-2,-3,13,8,2,-1,-1
1511885111879195,0,2,13,8,-11,-2,0,-2
1511885111881018,0,0,-12,11,0,-4,0,-2
1511885111881018,-2,4,6,-14,2,0,-2,-1
1511885111893078,2,3,2,-5,-3,-3,2,2
1511885111893078,0,-1,-2,-24,-2,-5,-3,2
1511885111902074,-1,-2,4,5,0,2,-4,-1
1511885111902074,2,-1,1,-33,-4,-5,1,-1
1511885111916253,-1,0,-3,22,4,-1,0,0
1511885111916253,-5,0,-5,3,-3,2,-2,-4
1511885111923162,2,-3,-2,-4,1,0,1,2
1511885111923162,-2,-1,0,3,-1,-3,0,-2
1511885111940219,3,-3,-2,-5,4,-1,0,1
1511885111940219,-2,-3,-4,-12,-5,-1,1,-3
1511885111941208,-2,0,5,21,1,-1,-3,-1
1511885111941208,-2,1,4,0,2,2,0,-1
1511885111953336,-2,-1,-8,31,3,-2,-2,1
1511885111953336,2,-1,-9,-44,-9,-1,0,2
1511885111962262,1,-2,-5,-5,4,1,-1,-3
1511885111962262,1,1,7,3,1,0,-1,0
1511885111976468,0,-1,-1,-33,-2,2,1,0
1511885111976468,-1,4,-3,44,1,1,0,-1
1511885111983459,3,-2,0,-14,2,2,-3,4
1511885111983459,-10,-2,-5,-10,-4,-2,1,-3
1511885111999506,0,-3,-1,-12,-1,-3,-2,1
1511885111999506,-1,3,3,11,0,-3,-2,-3
1511885112001510,0,-4,-2,13,-2,0,0,-1
1511885112001510,-1,-1,0,5,2,1,-2,-2
1511885112013733,1,1,2,-1,-3,1,2,-1
1511885112013733,8,1,3,-11,-3,-1,0,3
1511885112022566,4,2,-2,-9,2,-1,-3,-8
1511885112022566,-4,-2,-5,4,-3,2,1,8
1511885112036603,3,-1,0,0,1,1,-3,-2
1511885112036603,-4,-1,7,3,-1,-3,-5,3
1511885112043764,3,1,1,-7,-3,-2,8,-5
1511885112043764,5,-1,-5,3,-1,-3,-5,-2
1511885112059844,4,3,0,12,2,-3,-2,3
1511885112059844,2,-2,-7,-13,1,-1,3,1
1511885112060810,4,5,8,-3,-2,-1,-2,-5
1511885112060810,6,-4,-4,0,-1,-2,1,10
1511885112072843,-2,1,0,-1,-4,3,-6,-5
1511885112072843,-13,-4,-6,-3,0,-3,0,-4
1511885112081866,-4,-3,-2,-6,-1,-2,-3,2
1511885112081866,12,0,-2,11,1,1,3,-7
1511885112096908,2,-6,0,-2,-1,7,-13,15
1511885112096908,-4,-1,-3,-2,-2,1,4,1
1511885112102923,2,2,-1,9,-1,-2,-14,2
1511885112102923,-4,-3,1,-6,-1,-4,4,-8
1511885112119966,0,-1,3,1,-4,-6,-4,-11
1511885112119966,3,0,-1,1,2,8,-20,3
1511885112120968,-8,-3,0,1,-4,-2,5,1
1511885112120968,2,-2,-1,2,-1,0,-12,-3
1511885112133120,-2,-2,1,-18,0,-2,2,1
1511885112133120,1,0,-1,11,-2,-4,-1,2
1511885112142024,-4,1,-2,-24,2,-2,1,-4
1511885112142024,-3,-3,-3,37,3,2,2,-1
1511885112156217,-1,-3,2,-24,-6,-3,4,1
1511885112156217,0,-2,4,11,11,1,8,-1
1511885112163117,1,-1,-3,-35,-4,0,1,2
1511885112163117,-7,5,-2,41,3,2,3,2
1511885112180203,-5,-1,-1,4,5,-2,2,-3
1511885112180203,1,-4,-4,-11,-2,1,-3,-3
1511885112181163,-3,-1,-4,4,-1,2,8,3
1511885112181163,0,-4,3,8,0,2,-3,0
1511885112193195,5,-2,-5,13,-5,-3,-4,-4
1511885112193195,0,-1,-6,-16,-9,-3,28,-4
1511885112202218,-3,1,0,-42,-1,2,-3,0
1511885112202218,0,1,-5,-4,-10,-2,-1,-2
1511885112216259,-5,2,3,32,4,-4,-1,-2
1511885112216259,-3,-3,-7,-66,-4,3,-14,-3
1511885112223278,4,2,11,56,-2,-2,4,1
1511885112223278,1,-4,-6,-41,6,0,4,1
1511885112239480,1,3,8,-32,-9,1,5,1
1511885112239480,-2,-4,-1,26,4,-2,-8,-3
1511885112245426,-4,1,1,2,-1,-1,-2,1
1511885112245426,-4,0,1,-16,2,0,-3,1
1511885112253357,-3,1,-1,16,13,2,4,-3
1511885112253357,-3,-4,4,0,2,-1,1,-3
1511885112262379,-3,-8,-4,-11,12,4,-2,-3
1511885112262379,1,3,1,-14,-5,-2,2,3
1511885112276444,0,0,3,0,-1,-1,-2,3
1511885112276444,8,7,-6,1,-3,2,8,-4
1511885112283607,-1,0,2,32,2,0,-1,-1
1511885112283607,-8,-6,-3,-13,-3,0,-4,-2
1511885112299527,-3,2,3,-13,-2,0,6,-6
1511885112299527,25,3,5,17,1,-2,-14,10
1511885112305496,-26,5,-2,0,-2,-3,3,-2
1511885112305496,2,0,-5,-11,1,2,3,0
1511885112313688,-4,-4,-1,11,-1,1,-4,-1
1511885112313688,-9,0,0,12,-3,-4,-5,-5
1511885112322627,6,-5,-7,-7,-1,1,3,2
1511885112322627,-3,2,2,6,-1,-1,-10,-3
1511885112336642,-9,-3,0,5,1,-4,0,-3
1511885112336642,-4,-6,-4,-12,-1,1,-2,-3
1511885112342811,7,-1,2,18,-2,-2,-1,4
1511885112342811,-3,1,-3,-6,1,-2,-2,-1
1511885112358878,9,1,0,24,-5,0,11,2
1511885112358878,-5,2,-1,-9,2,0,6,3
1511885112365860,-1,-3,-1,1,0,-2,-3,-6
1511885112365860,4,0,6,8,-3,-1,-2,-1
1511885112381939,-1,1,1,-8,-1,2,-5,-2
1511885112381939,-1,0,14,10,-2,-3,-3,6
1511885112383908,-4,-4,-8,0,-2,2,34,-2
1511885112383908,0,-2,-3,3,-4,-2,-1,-1
1511885112396962,-3,0,-6,-16,2,1,-4,0
1511885112396962,-6,-1,5,34,-4,-4,6,-3
1511885112402953,9,-2,-2,-21,1,3,-12,4
1511885112402953,-5,3,5,12,-1,-1,2,-10
1511885112418999,-2,-2,-9,-6,-2,1,2,2
1511885112418999,0,2,-3,-6,1,2,-5,-4
1511885112426019,-2,-7,2,16,-2,-1,-7,-1
1511885112426019,1,0,0,-8,-1,-3,-4,3
1511885112442059,-1,-1,-2,8,0,-1,-1,0
1511885112442059,-4,0,-5,-12,-3,1,-1,-2
1511885112444101,1,-2,-4,-2,-2,-4,-8,-2
1511885112444101,0,-2,-3,12,0,2,0,3
1511885112456205,3,1,5,-12,0,0,0,-1
1511885112456205,-2,-3,-8,-43,2,0,0,-2
1511885112463113,0,4,6,43,-3,-2,-6,-1
1511885112463113,1,-1,-3,-8,2,-1,3,-1
1511885112479349,-1,-2,-3,-2,0,-1,-3,-2
1511885112479349,-2,0,0,-1,1,-1,2,0
1511885112485200,-3,0,-4,-12,-1,3,-8,-1
1511885112485200,1,0,0,5,-2,0,-2,-1
1511885112502217,-3,-1,-1,-8,-2,0,-2,1
1511885112502217,-1,-1,1,15,3,2,-1,-1
1511885112503220,3,0,0,-13,0,-2,-1,-2
1511885112503220,1,-2,0,2,-3,0,1,1
1511885112515251,-1,0,-1,-18,-1,-2,1,-2
1511885112515251,-1,0,-3,26,1,1,-2,-2
1511885112524275,0,2,2,-6,0,-3,-2,2
1511885112524275,0,-4,-4,-15,0,1,0,1
1511885112539316,2,0,7,10,1,0,-7,-1
1511885112539316,-4,-4,-5,-7,-2,-1,-4,-4
1511885112545360,-2,-1,-2,3,-1,0,1,0
1511885112545360,-1,1,1,-7,-1,-1,-4,-1
1511885112562377,-1,0,-1,6,-1,-1,-2,0
1511885112562377,0,1,10,4,-3,-4,-3,-2
1511885112563381,0,-2,-12,-9,-1,-1,0,0
1511885112563381,-3,-3,-3,1,-1,0,0,2
1511885112575411,0,-3,-3,3,-3,-4,1,1
1511885112575411,0,0,1,1,3,-1,-1,0
1511885112584435,-2,2,13,-3,0,-6,-1,0
1511885112584435,-1,-2,-3,-3,-2,0,-1,-1
1511885112598475,-1,-1,1,2,-2,0,-1,-2
1511885112598475,2,1,-2,-3,-2,1,2,-1
1511885112605516,1,3,2,-2,-2,-2,-2,-2
1511885112605516,1,0,-4,1,2,1,2,-2
1511885112621629,1,-5,3,1,-3,-5,0,1
1511885112621629,-2,0,-8,-1,-3,-4,-3,1
1511885112623632,-1,1,13,-4,0,0,-3,-4
1511885112623632,1,1,-7,-4,-1,-5,1,3
1511885112635797,0,2,-10,1,-1,1,10,-1
1511885112635797,0,-5,7,0,1,1,-1,-1
1511885112644850,1,0,-6,3,0,-2,0,0
1511885112644850,-2,1,7,0,-1,-3,3,-1
1511885112658890,0,-3,-2,-1,-1,5,-4,-1
1511885112658890,-2,9,2,-2,-3,-3,-1,0
1511885112665909,1,2,-14,-4,3,1,1,1
1511885112665909,2,-9,8,1,-2,-4,-30,0
1511885112681952,0,1,4,0,3,-2,3,-1
1511885112681952,1,-4,0,-5,-4,-1,2,2
1511885112683954,0,-4,-10,-4,0,-1,-1,0
1511885112683954,-3,2,2,-1,-1,2,-1,-4
1511885112695987,-4,3,0,-1,-6,-5,-1,-1
1511885112695987,2,-1,2,1,-3,-1,2,-1
1511885112705010,-1,-2,2,-4,-5,-1,-2,-2
1511885112705010,1,2,2,-6,3,-1,7,0
1511885112719050,-1,2,-6,3,-1,-2,-4,-1
1511885112719050,-1,1,0,4,-5,-5,4,-3
1511885112726096,-4,-3,19,10,1,4,-1,-1
1511885112726096,0,-4,-44,14,-6,-6,5,-2
1511885112742440,-2,3,7,-40,4,-4,-3,-1
1511885112742440,2,-4,-1,10,-8,1,-6,4
1511885112743350,-2,-1,-2,-21,0,0,2,3
1511885112743350,1,7,10,18,-2,2,2,0
1511885112755386,1,3,4,34,9,2,3,-1
1511885112755386,-2,-4,-11,-35,-1,-2,-1,-1
1511885112764445,-2,2,3,25,-4,-1,-3,-3
1511885112764445,-3,-3,6,-14,11,3,5,-2
1511885112779480,4,0,-13,-23,-11,-3,0,2
1511885112779480,-1,-2,23,35,8,3,0,-4
1511885112785555,0,0,-32,-2,-10,-4,-1,-1
1511885112785555,-1,-1,23,-24,7,0,1,1
1511885112801689,-1,-1,-20,28,-10,-3,-3,1
1511885112801689,-4,0,9,-72,2,2,-2,-3
1511885112803692,3,2,-21,22,-3,-5,-1,1
1511885112803692,3,-4,4,13,-4,-3,3,0
1511885112815724,-4,-3,6,-36,-6,1,-1,-1
1511885112815724,-8,-2,-12,28,13,4,-1,-5
1511885112824748,4,2,7,-10,-7,-4,0,1
1511885112824748,-3,3,-3,19,3,0,0,-1
1511885112838787,-1,-1,6,-14,3,4,-3,0
1511885112838787,1,0,6,69,-6,-3,-2,3
1511885112845917,-5,-4,0,-13,8,5,0,-1
1511885112845917,0,2,-2,-28,-5,-7,1,0
1511885112862036,-4,-3,-2,11,1,1,-2,-1
1511885112862036,1,-1,-7,2,6,0,2,0
1511885112863852,-4,1,10,28,3,0,-3,-1
1511885112863852,-1,0,2,8,-10,1,0,1
1511885112875982,-3,2,1,-12,9,2,-2,-5
1511885112875982,2,-5,-7,-25,-3,-3,1,1
1511885112885107,2,0,9,23,-1,0,-2,-1
1511885112885107,-8,-1,-8,-71,1,6,-3,-2
1511885112899114,1,1,2,61,-1,-6,0,2
1511885112899114,4,2,-3,37,3,1,0,1
1511885112906122,-3,-6,3,1,3,6,-1,-1
1511885112906122,-2,-2,-6,-16,-3,-4,0,0
1511885112929305,-3,-4,0,11,7,3,0,-2
1511885112929305,-1,1,-3,18,-11,-5,0,0
1511885112931187,-1,-3,-3,0,0,0,1,6
1511885112931187,1,-3,2,17,0,2,0,-1
1511885112935199,-9,4,-6,-27,0,-2,0,-3
1511885112935199,3,-2,3,23,2,2,0,-4
1511885112944431,-4,1,6,-59,-9,-6,-1,-3
1511885112944431,2,-2,-7,22,3,0,2,4
1511885112959428,3,-1,2,4,0,0,0,0
1511885112959428,-3,-4,-2,-36,1,-2,-1,-1
1511885112965415,-2,-1,11,17,0,0,2,-2
1511885112965415,5,2,-11,3,-2,-1,-3,0
1511885112982466,-5,-1,4,-21,-3,-1,-2,-4
1511885112982466,2,0,-3,17,-1,-3,0,0
1511885112983464,0,-1,-5,-12,2,-2,-2,1
1511885112983464,-5,3,16,10,-1,-2,1,-2
1511885112995608,7,1,0,-4,-4,0,-2,0
1511885112995608,1,3,-5,-12,-1,1,-2,-2
1511885113004567,-2,0,-2,-9,0,-1,-2,-3
1511885113004567,0,2,0,14,3,3,8,-1
1511885113018581,5,-1,-4,1,-3,-3,-3,0
1511885113018581,-14,-5,8,-15,-5,0,0,1
1511885113025617,3,1,-3,-4,0,1,1,1
1511885113025617,-1,1,-5,10,-3,2,-4,-1
1511885113041620,3,0,1,-1,0,-1,2,4
1511885113041620,-8,0,2,-5,0,1,-1,-3
1511885113043622,7,-1,0,2,3,2,2,3
1511885113043622,-6,-1,3,-2,-4,-1,-2,-4
1511885113055657,3,-4,10,5,-4,0,0,0
1511885113055657,5,0,-7,-8,0,-3,-1,1
1511885113064683,-7,-2,-7,-5,1,2,-1,-3
1511885113064683,2,1,1,-4,0,0,-2,0
1511885113078841,-5,2,-1,7,-4,-2,-1,0
1511885113078841,-1,3,7,-10,2,-1,1,0
1511885113085741,-1,-4,-8,-6,-2,0,0,-1
1511885113085741,4,1,-5,3,-3,-2,-1,-3
1511885113101875,-7,-5,-1,4,5,0,5,0
1511885113101875,2,5,0,-11,0,1,-4,3
1511885113103884,-4,1,3,-1,-1,-3,0,2
1511885113103884,-2,-3,-2,3,-1,0,-2,-2
1511885113115915,0,0,-1,0,1,1,-2,0
1511885113115915,0,1,-6,-8,-2,0,0,-3
1511885113125129,3,0,-3,2,-1,-2,0,0
1511885113125129,-6,-2,4,-1,0,0,-2,-2
1511885113139131,5,0,-3,-1,0,1,-1,0
1511885113139131,-2,-3,0,-2,-1,2,0,0
1511885113146025,-2,1,-5,0,1,-3,1,-3
1511885113146025,2,-3,0,-1,-1,-1,0,0
1511885113161069,-3,1,-1,-1,-3,-2,-1,-2
1511885113161069,10,-5,-7,-3,-1,-1,0,1
1511885113168083,-13,0,6,-2,-1,-2,-1,-5
1511885113168083,0,3,-4,-1,1,-1,0,2
1511885113176105,1,-5,-3,2,1,3,-1,-1
1511885113176105,1,0,-4,-5,2,-1,-3,0
1511885113184125,3,2,7,1,-3,4,-2,1
1511885113184125,2,-4,-4,-1,-1,-4,1,4
1511885113199166,-3,0,-1,2,-3,2,-2,1
1511885113199166,-1,0,-1,-1,-3,-1,-4,1
1511885113205445,-5,-4,-2,-1,5,2,-3,-4
1511885113205445,-2,-1,-4,0,1,2,-2,-3
1511885113220488,11,1,0,-3,-2,-4,0,7
1511885113220488,-4,3,2,-1,1,-1,5,-3
1511885113228742,2,-3,-6,-3,3,-1,-3,-1
1511885113228742,-6,-2,3,1,-4,1,-1,-1
1511885113243694,-4,-2,-8,2,-2,-1,-4,-4
1511885113243694,3,0,6,0,-1,-5,-1,-3
1511885113244694,0,0,-3,-5,-4,-5,1,5
1511885113244694,-1,-3,5,0,2,0,-6,-3
1511885113259734,-7,-2,-4,1,0,1,-2,-3
1511885113259734,4,4,9,2,-1,-1,5,-2
1511885113265751,2,-3,-7,-2,-3,0,-2,-2
1511885113265751,-1,-6,-22,-5,3,1,2,1
1511885113280789,1,1,-2,1,-1,0,1,0
1511885113280789,-3,-4,-3,-3,-5,-1,-1,2
1511885113287808,5,2,7,4,8,-1,1,-1
1511885113287808,1,1,-2,-1,-6,-3,2,-1
1511885113303869,-3,-3,5,0,3,0,0,-1
1511885113303869,1,0,-5,-3,6,-1,-2,3
1511885113304862,-13,-2,1,2,-8,-1,-2,-9
1511885113304862,2,-3,-4,3,3,-1,-2,-1
1511885113320037,-4,6,13,-9,-5,0,1,-3
1511885113320037,-1,-5,-5,2,-3,5,0,0
1511885113326054,0,1,-5,1,-7,-5,-2,1
1511885113326054,-1,0,1,2,1,-2,-1,2
1511885113341097,2,1,-3,1,2,0,0,-2
1511885113341097,-6,-2,1,-2,-1,1,0,0
1511885113348120,-2,-1,-1,-3,-3,5,0,-2
1511885113348120,-2,3,3,-9,-16,-2,1,-1
1511885113364252,2,-1,4,7,11,1,0,-2
1511885113364252,-5,-3,-14,-2,-7,-2,-4,-2
1511885113364252,4,0,4,3,8,3,1,1
1511885113364252,1,5,7,-2,-2,-4,1,-1
1511885113380225,-1,-3,-1,-5,-7,-3,-1,1
1511885113380225,1,0,0,-2,4,2,-1,-4
1511885113386213,0,-2,0,-1,-1,3,7,-1
1511885113386213,-1,-1,3,-1,-1,-5,-2,-1
1511885113400381,1,-2,-5,1,2,-1,0,1
1511885113400381,0,2,-1,-1,1,0,1,1
1511885113408429,1,-2,4,-2,-2,-2,-3,-1
1511885113408429,5,0,2,0,3,1,0,-2
1511885113423551,-12,1,-8,0,-3,-3,0,-3
1511885113423551,-1,-1,-1,-1,-2,-5,-2,-4
1511885113424441,4,-1,0,0,-1,-1,-3,0
1511885113424441,-4,1,2,0,2,2,-2,-1
1511885113439495,3,-2,-1,-1,-1,0,-3,0
1511885113439495,-6,-2,3,-2,-1,1,2,-1
1511885113445678,1,3,-2,1,-2,-2,-1,1
1511885113445678,-2,0,-7,2,1,1,1,0
1511885113460982,0,-3,1,-5,-2,1,-5,-1
1511885113460982,-1,2,-12,0,-1,-4,-1,-2
1511885113467889,-2,-4,-2,-3,-2,-2,-1,0
1511885113467889,-1,2,3,2,1,-1,-5,-2
1511885113484116,0,-3,-1,1,1,6,5,-1
1511885113484116,1,1,1,0,-4,-2,0,1
1511885113484932,-2,-1,-3,-2,1,-2,-2,-2
1511885113484932,-1,-2,-2,-2,-1,2,-2,-2
1511885113499971,0,-1,6,-1,1,-6,3,-2
1511885113499971,-3,-1,1,0,2,5,-2,1
1511885113505990,3,1,-1,-3,-2,-1,0,1
1511885113505990,-7,-5,3,-1,-1,-3,-3,0
1511885113521030,2,0,-1,-1,-3,-3,6,-2
1511885113521030,3,1,1,4,0,4,-2,-3
1511885113528046,-6,-2,-1,0,1,-2,-4,-1
1511885113528046,-1,2,-1,2,3,2,-2,-2
1511885113544177,0,3,0,-1,-1,1,-3,2
1511885113544177,0,-1,-1,-1,-4,-6,-1,0
1511885113545118,4,1,-1,0,-1,3,1,-3
1511885113545118,3,-1,0,-1,1,-4,1,3
1511885113559131,-2,1,3,0,-3,-5,-5,-3
1511885113559131,3,-1,-3,-1,-1,0,-2,0
1511885113565381,-1,-1,-5,-2,-2,3,0,0
1511885113565381,-3,-1,-2,0,-2,1,1,-3
1511885113580525,-1,-2,1,-5,-3,-7,0,-1
1511885113580525,-2,-3,-2,-1,-1,0,0,1
1511885113588441,-1,0,-5,1,2,0,1,-1
1511885113588441,0,2,2,-1,0,2,2,1
1511885113603653,1,1,-4,-2,1,1,-1,-1
1511885113603653,-2,-2,1,-1,0,-1,0,-1
1511885113604653,-4,-1,1,-1,-3,-2,0,0
1511885113604653,-1,1,4,1,1,4,2,0
1511885113619694,0,-2,-2,1,0,-1,-2,-1
1511885113619694,-2,0,0,-1,0,0,-1,1
1511885113625751,-2,1,-2,-1,-3,-4,0,-1
1511885113625751,0,0,-1,-1,1,2,0,0
1511885113640789,0,-1,-3,-2,-1,-1,-3,0
1511885113640789,-1,0,1,-2,-1,-1,-1,-4
1511885113656795,0,-1,0,-1,1,1,0,2
1511885113656795,1,-1,-2,-1,-2,-4,-2,-1
1511885113663809,0,-1,-2,1,-3,0,-2,-2
1511885113663809,2,1,-2,1,0,5,2,-1
1511885113664811,1,-2,4,-1,-2,-2,0,-2
1511885113664811,-2,-3,-3,-2,0,-1,-1,-1
1511885113679854,1,1,-1,0,0,0,2,2
1511885113679854,-1,-2,1,1,0,-2,-1,-1
1511885113685871,-2,1,0,0,-1,-3,-3,-1
1511885113685871,-2,-3,-1,1,-1,-2,0,0
1511885113701916,0,1,3,-1,-1,-3,-1,-2
1511885113701916,-1,-1,-1,-3,2,-1,-1,-1
1511885113707930,0,-1,4,3,0,0,-3,-4
1511885113707930,1,3,-4,0,-2,2,1,-1
1511885113724010,0,-2,0,2,-1,3,0,0
1511885113724010,1,1,1,-2,-2,-1,-1,0
1511885113724976,-1,-5,-3,-5,-4,-1,-2,-2
1511885113724976,1,-1,-1,-1,-4,-2,-2,-3
1511885113740013,-3,-3,-4,2,0,-1,-1,1
1511885113740013,1,-2,2,0,2,-4,-1,-1
1511885113746072,-1,1,-4,-1,3,0,1,1
1511885113746072,-2,3,10,0,-1,0,0,-1
1511885113762070,1,-3,-10,-2,-1,1,-1,-2
1511885113762070,1,0,7,-1,-3,-3,1,-2
1511885113768086,-2,-1,-1,-1,-2,-1,-1,1
1511885113768086,0,-4,3,1,2,-3,-2,-3
1511885113784132,-2,0,2,-1,-2,0,0,2
1511885113784132,0,-4,-5,0,0,-2,2,-1
1511885113785145,-1,-2,0,-1,3,2,0,1
1511885113785145,0,3,-7,1,-3,0,-2,0
1511885113806192,0,0,1,-2,-1,-1,0,0
1511885113806192,-1,-2,-2,-1,-1,3,-3,-1
1511885113807191,-2,1,1,-2,-1,-1,-1,-2
1511885113807191,-1,0,-1,-1,-1,-1,0,-2
1511885113822230,0,2,-5,-2,-2,-2,-3,1
1511885113822230,-3,1,0,1,-2,-3,0,1
1511885113828250,0,-1,0,1,3,4,0,-1
1511885113828250,2,0,-2,-3,2,0,0,-2
1511885113844351,1,-2,0,0,-2,-4,-2,-2
1511885113844351,0,1,0,-1,0,0,0,0
1511885113844351,-1,1,-4,-1,-4,-2,-1,0
1511885113844351,-1,-2,-4,0,-1,-2,0,0
1511885113859399,-1,0,1,0,2,1,-1,1
1511885113859399,-1,1,-2,0,0,-1,-4,0
1511885113865411,0,-2,-5,0,-4,1,2,0
1511885113865411,1,1,-3,0,-1,0,-1,-2
1511885113882454,-4,-3,0,-2,1,-2,0,-2
1511885113882454,-1,-1,0,-1,0,0,-1,-2
1511885113888473,0,0,-3,0,0,0,-1,0
1511885113888473,-2,-3,1,-1,0,-2,-4,0
1511885113903648,-2,-1,-3,-2,-1,4,1,0
1511885113903648,-1,-1,0,-2,-1,0,1,-1
1511885113904651,-1,0,1,-2,1,-2,0,0
1511885113904651,2,-2,-5,1,4,3,0,1
1511885113926853,1,1,-4,-1,0,-4,-1,-2
1511885113926853,-2,-1,-2,0,-2,2,-4,0
1511885113926853,1,-3,-2,-1,-4,0,-4,1
1511885113926853,0,1,2,-1,-3,-4,-4,-1
1511885113941974,0,-4,-3,-1,1,4,-3,-1
1511885113941974,-1,0,-2,-2,-3,-3,-2,1
1511885113947906,-1,-1,0,1,0,-5,0,-5
1511885113947906,0,2,2,-1,-1,2,2,2
1511885113964013,-1,-1,6,2,-2,0,3,0
1511885113964013,-2,-1,-5,0,3,1,-2,-2
1511885113965013,0,2,6,-1,-1,-2,-2,-1
1511885113965013,-2,-4,0,-2,-2,-2,-3,-1
1511885113980053,-2,0,0,-1,0,-1,-3,-1
1511885113980053,-3,-2,5,-2,0,4,2,-2
1511885113986072,0,1,6,1,1,0,2,0
1511885113986072,-2,-1,3,-2,-3,-2,-3,2
1511885114001109,-1,1,-14,1,-2,1,-2,-3
1511885114001109,1,-3,-13,-2,-4,-2,0,-2
1511885114008313,0,2,14,0,2,1,1,-4
1511885114008313,0,-1,5,-3,-2,-2,-1,-2
1511885114024307,-2,-2,1,0,3,1,-1,-1
1511885114024307,-1,1,-1,2,-2,-1,-2,2
1511885114024307,0,-2,-6,-3,-3,1,-3,0
1511885114024307,-2,0,-5,0,-2,-1,2,2
1511885114039320,1,1,0,0,1,0,-3,-3
1511885114039320,-1,3,2,3,-3,-2,0,-1
1511885114045339,0,-3,-1,-2,2,-2,0,3
1511885114045339,-2,-3,-3,1,1,1,-1,-2
1511885114060606,-1,-2,-1,-1,0,5,2,-1
1511885114060606,4,0,4,-2,-3,-1,-2,-1
1511885114068551,-1,0,-3,-1,-1,-4,-2,-1
1511885114068551,-1,-1,0,0,0,-4,-1,-1
1511885114083566,-1,2,3,0,0,2,2,1
1511885114083566,0,0,-1,-3,-1,-3,0,-1
1511885114090587,-3,0,-6,-1,-1,2,0,-2
1511885114090587,-2,-2,-2,-2,-2,0,-1,-2
1511885114100615,0,-1,0,2,-3,-4,-1,-2
1511885114100615,-2,-2,4,-1,-3,-2,0,2
1511885114105627,0,-1,-6,-1,-1,-6,-4,0
1511885114105627,-1,0,2,0,4,2,3,-2
1511885114120668,0,0,-1,0,-1,-2,-1,1
1511885114120668,-1,2,0,0,0,-1,-2,-1
1511885114128827,-2,0,-2,-1,2,2,1,-1
1511885114128827,0,-2,-2,-2,-2,-2,-2,-1
1511885114142864,1,0,-2,0,-2,-1,-3,0
1511885114142864,-1,-5,-2,-1,0,-4,-2,-2
1511885114150889,1,1,4,-1,-3,3,-2,0
1511885114150889,-4,2,-2,0,0,-2,-2,1
1511885114160052,-3,1,3,-3,-1,1,0,0
1511885114160052,1,-3,4,0,1,-2,2,-1
1511885114166066,-1,-3,-2,1,-5,-1,0,0
1511885114166066,1,1,-5,-2,0,0,-3,-3
1511885114181155,-2,-1,0,-1,2,-3,-1,0
1511885114181155,-1,1,1,-1,1,2,-1,-1
1511885114188128,-3,-4,-3,1,2,1,1,0
1511885114188128,1,-1,-1,1,-3,-3,4,-1
1511885114203169,0,0,-1,1,3,-1,1,2
1511885114203169,0,1,-1,2,2,1,-1,-2
1511885114211195,-2,-1,-3,-5,-4,0,0,-1
1511885114211195,1,1,-2,-1,-2,0,-1,1
1511885114226227,-1,1,0,0,-4,-3,-3,-3
1511885114226227,-1,-2,-1,1,-1,0,-3,-1
1511885114227230,0,1,-3,3,0,5,1,3
1511885114227230,1,-2,1,0,0,-1,1,-1
1511885114240263,0,1,3,-2,-2,-1,0,1
1511885114240263,1,1,-3,-2,-2,-2,-3,4
1511885114248289,0,-1,1,-1,0,-3,-2,0
1511885114248289,-1,1,-3,-1,1,2,1,-6
1511885114263645,0,-4,-2,0,0,0,-1,2
