timestamp,x,y,z
1511885115838483,0.0249023,-0.557129,1.15576
1511885115860576,0.0249023,-0.643555,1.16309
1511885115875715,0.0258789,-0.668945,1.16504
1511885115898674,0.0234375,-0.663086,1.18164
1511885115920730,0.00830078,-0.651367,1.17578
1511885115935912,-0.00195313,-0.611328,1.17041
1511885115957965,-0.0185547,-0.62207,1.13086
1511885115981089,-0.0595703,-0.630859,1.08984
1511885115997097,-0.131348,-0.59375,1.03613
1511885116018250,-0.185059,-0.544922,0.958984
1511885116040361,-0.240723,-0.501465,0.882324
1511885116057528,-0.300781,-0.474121,0.831543
1511885116077738,-0.368652,-0.459961,0.773438
1511885116100799,-0.420898,-0.441406,0.745117
1511885116116839,-0.47998,-0.38623,0.723633
1511885116137897,-0.528809,-0.356934,0.709473
1511885116161100,-0.580078,-0.319824,0.698242
1511885116183161,-0.606934,-0.260254,0.662598
1511885116198199,-0.602539,-0.253906,0.662598
1511885116220451,-0.600586,-0.237305,0.657715
1511885116243802,-0.602539,-0.20166,0.640137
1511885116266928,-0.618164,-0.119141,0.600586
1511885116280903,-0.640137,-0.0429688,0.568848
1511885116302962,-0.632813,-0.00732422,0.546387
1511885116318000,-0.618164,0.00488281,0.500977
1511885116341064,-0.631348,0.019043,0.466797
1511885116363411,-0.60791,0.0419922,0.455566
1511885116378556,-0.54834,0.0439453,0.429199
1511885116400579,-0.472656,0.0400391,0.390137
1511885116422888,-0.426758,0.0537109,0.360352
1511885116437919,-0.390625,0.0625,0.338867
1511885116461055,-0.337891,0.0576172,0.342285
1511885116482923,-0.27832,0.065918,0.336426
1511885116498078,-0.235352,0.0703125,0.344727
1511885116521179,-0.199219,0.0615234,0.312012
1511885116552377,-0.148926,0.0410156,0.37207
1511885116558392,-0.0849609,-0.050293,0.455566
1511885116580518,0.0493164,-0.140137,0.589844
1511885116603394,0.106934,-0.182129,0.699219
1511885116618434,0.21582,-0.271973,0.84082
1511885116640493,0.327148,-0.366699,1.01221
1511885116663554,0.340332,-0.251465,1.04639
1511885116678595,0.441406,-0.139648,1.05566
1511885116700661,0.666016,-0.23584,1.08496
1511885116723718,0.871582,-0.418457,1.20605
1511885116737880,0.83252,-0.60791,1.33496
1511885116760984,0.68457,-0.625488,1.38135
1511885116783041,0.585449,-0.605957,1.39014
1511885116798199,0.508789,-0.597656,1.35498
1511885116821187,0.494629,-0.59082,1.31055
1511885116843199,0.484375,-0.542969,1.23926
1511885116858437,0.452148,-0.478027,1.19287
1511885116880426,0.437988,-0.48291,1.09277
1511885116903362,0.439941,-0.481934,1.01953
1511885116918399,0.440918,-0.503418,0.933594
1511885116940461,0.439941,-0.496094,0.887207
1511885116962755,0.430176,-0.514648,0.855469
1511885116979800,0.437988,-0.503906,0.828613
1511885117000997,0.422852,-0.50293,0.794434
1511885117025058,0.409668,-0.504395,0.772461
1511885117040183,0.393555,-0.510742,0.757324
1511885117061155,0.378418,-0.541504,0.757324
1511885117083216,0.355957,-0.555176,0.753418
1511885117099259,0.344727,-0.5625,0.748047
1511885117120314,0.341309,-0.550293,0.743652
1511885117143402,0.327637,-0.556641,0.745605
1511885117159444,0.331543,-0.570801,0.762207
1511885117180474,0.335449,-0.579102,0.775879
1511885117203570,0.334473,-0.568359,0.76709
1511885117219577,0.336914,-0.554199,0.763184
1511885117240674,0.34668,-0.552734,0.758789
1511885117262785,0.348633,-0.561035,0.765137
1511885117279788,0.358887,-0.570313,0.770996
1511885117300847,0.362793,-0.562988,0.765625
1511885117322944,0.362793,-0.553223,0.765625
1511885117339952,0.367188,-0.537109,0.757813
1511885117361192,0.374512,-0.547852,0.751465
1511885117383171,0.384277,-0.556641,0.760254
1511885117399198,0.378906,-0.557617,0.76416
1511885117420256,0.379883,-0.550781,0.753418
1511885117443315,0.382324,-0.548828,0.751465
1511885117459568,0.392578,-0.545898,0.753906
1511885117480624,0.394043,-0.555176,0.741699
1511885117502812,0.400879,-0.559082,0.740234
1511885117519854,0.394043,-0.553711,0.731445
1511885117541186,0.395996,-0.547363,0.72168
1511885117563155,0.390137,-0.541992,0.70459
1511885117580159,0.392578,-0.55127,0.716309
1511885117600212,0.395508,-0.583984,0.718262
1511885117623273,0.387695,-0.586426,0.73584
1511885117639414,0.380859,-0.592773,0.756836
1511885117660763,0.380371,-0.596191,0.769531
1511885117683647,0.382813,-0.60791,0.782715
1511885117699689,0.38916,-0.621094,0.787598
1511885117720748,0.385742,-0.620117,0.794434
1511885117742803,0.376465,-0.631836,0.796387
1511885117760017,0.366211,-0.629883,0.793457
1511885117781249,0.35791,-0.626953,0.783691
1511885117803245,0.351563,-0.640137,0.778809
1511885117819285,0.334473,-0.633301,0.758789
1511885117840343,0.328125,-0.632324,0.762695
1511885117863649,0.297363,-0.637695,0.775391
1511885117879583,0.280762,-0.671387,0.786133
1511885117902644,0.274414,-0.690918,0.816895
1511885117923726,0.271973,-0.693848,0.851563
1511885117939746,0.260742,-0.679688,0.88623
1511885117961831,0.240723,-0.664551,0.89502
1511885117982859,0.216309,-0.67627,0.915039
1511885117999906,0.1875,-0.688477,0.930176
1511885118021962,0.17627,-0.699219,0.95459
1511885118043262,0.14502,-0.690918,0.956543
1511885118059381,0.11084,-0.674316,0.935547
1511885118082366,0.0771484,-0.669922,0.921387
1511885118103424,0.0366211,-0.689941,0.91748
1511885118119463,-0.000488281,-0.703613,0.922852
1511885118142528,-0.0556641,-0.688965,0.929688
1511885118163680,-0.109863,-0.655273,0.910156
1511885118179624,-0.181641,-0.634766,0.885742
1511885118202686,-0.220703,-0.64502,0.867676
1511885118223774,-0.256348,-0.655762,0.861816
1511885118239808,-0.313965,-0.652344,0.824707
1511885118261934,-0.35498,-0.602539,0.783203
1511885118283096,-0.362793,-0.558105,0.725098
1511885118299946,-0.394043,-0.543457,0.680176
1511885118322010,-0.429688,-0.52832,0.650391
1511885118343067,-0.476563,-0.491699,0.62207
1511885118360199,-0.518066,-0.46582,0.588379
1511885118382163,-0.566406,-0.449707,0.575684
1511885118403218,-0.628906,-0.454102,0.536621
1511885118419290,-0.668945,-0.458496,0.508789
1511885118442349,-0.679688,-0.470703,0.480469
1511885118463405,-0.693359,-0.470215,0.459961
1511885118479422,-0.699707,-0.505371,0.410156
1511885118502482,-0.684082,-0.5,0.346191
1511885118523538,-0.644531,-0.526367,0.259277
1511885118539580,-0.584961,-0.583008,0.239746
1511885118561639,-0.505859,-0.606445,0.259766
1511885118582695,-0.425293,-0.625,0.285156
1511885118599740,-0.419434,-0.585449,0.348145
1511885118621799,-0.424805,-0.498535,0.46875
1511885118642855,-0.333984,-0.356445,0.650879
1511885118659900,-0.266602,-0.254883,0.754395
1511885118681959,-0.282227,-0.25,0.780273
1511885118703015,-0.157227,-0.180664,0.828613
1511885118720061,-0.0532227,0.0571289,0.86084
1511885118742120,-0.0317383,0.244629,0.85791
1511885118763175,-0.0639648,0.208008,0.861328
1511885118779219,0.0078125,0.126953,0.983887
1511885118802288,0.155762,0.123535,1.12891
1511885118824337,0.168457,0.297363,1.2373
1511885118845708,0.0771484,0.399414,1.2334
1511885118862698,0.0517578,0.393066,1.14697
1511885118884849,0.0517578,0.273926,1.11719
1511885118905905,0.0161133,0.100586,1.16699
1511885118921948,-0.0341797,-0.103027,1.20654
1511885118945008,-0.0708008,-0.263672,1.20313
1511885118966066,-0.109863,-0.36377,1.20703
1511885118982121,-0.132324,-0.45752,1.20313
1511885119004338,-0.217285,-0.524902,1.18506
1511885119025395,-0.325684,-0.57959,1.18506
1511885119042444,-0.379395,-0.597168,1.15625
1511885119064499,-0.355469,-0.669922,1.13232
1511885119085557,-0.359863,-0.779785,1.06641
1511885119101601,-0.427246,-0.750488,0.994141
1511885119123861,-0.547363,-0.677734,0.924805
1511885119146724,-0.635742,-0.609375,0.863281
1511885119161761,-0.662598,-0.54834,0.858398
1511885119184033,-0.630371,-0.463867,0.858398
1511885119206198,-0.625488,-0.349609,0.856934
1511885119221135,-0.62207,-0.274414,0.796875
1511885119244197,-0.608887,-0.233887,0.767578
1511885119266253,-0.625488,-0.23584,0.723145
1511885119281296,-0.624023,-0.23291,0.667969
1511885119303355,-0.580078,-0.177246,0.642578
1511885119326553,-0.569336,-0.102539,0.597168
1511885119341594,-0.598145,-0.0439453,0.562988
1511885119363692,-0.585449,-0.0273438,0.552734
1511885119386714,-0.538574,-0.0219727,0.517578
1511885119401754,-0.482422,0.0102539,0.499023
1511885119424135,-0.445313,0.0380859,0.485352
1511885119446407,-0.427246,0.0478516,0.439941
1511885119461270,-0.380371,0.0522461,0.403809
1511885119484408,-0.303223,0.0742188,0.416016
1511885119506638,-0.307617,0.0722656,0.476563
1511885119521585,-0.340332,0.0395508,0.450195
1511885119543758,-0.328613,0.0883789,0.42627
1511885119566816,-0.272461,0.102051,0.388672
1511885119580978,-0.199707,0.059082,0.418457
1511885119604146,-0.0854492,-0.0556641,0.446777
1511885119626229,0.0297852,-0.181641,0.51416
1511885119641245,0.0683594,-0.282227,0.580566
1511885119664309,0.134277,-0.335449,0.620605
1511885119686365,0.185547,-0.353516,0.722656
1511885119701586,0.268066,-0.391602,0.887207
1511885119723623,0.353027,-0.40332,1.05273
1511885119746866,0.456055,-0.426758,1.13477
1511885119762724,0.532715,-0.421875,1.18457
1511885119783932,0.614746,-0.487305,1.19775
1511885119807002,0.67041,-0.557129,1.24121
1511885119821007,0.6875,-0.624512,1.2998
1511885119844073,0.634766,-0.602051,1.30127
1511885119866251,0.603027,-0.538574,1.29004
1511885119881173,0.584961,-0.561523,1.22021
1511885119904230,0.588379,-0.61084,1.17188
1511885119926288,0.58252,-0.617676,1.10986
1511885119942332,0.563965,-0.563477,1.0376
1511885119963387,0.54248,-0.516113,0.935547
1511885119986449,0.546387,-0.501465,0.848633
1511885120002495,0.552734,-0.503906,0.77832
1511885120023645,0.550293,-0.515625,0.72168
1511885120046823,0.548828,-0.51709,0.66748
1511885120062737,0.541992,-0.497559,0.611328
1511885120083998,0.532715,-0.476074,0.553223
1511885120106166,0.542969,-0.462402,0.505859
1511885120129411,0.554199,-0.45752,0.466797
1511885120144407,0.572266,-0.439941,0.411621
1511885120166763,0.580078,-0.441895,0.352051
1511885120182805,0.592285,-0.47168,0.319336
1511885120203863,0.615234,-0.488281,0.327637
1511885120226139,0.646484,-0.50293,0.33252
1511885120243107,0.663574,-0.485352,0.342285
1511885120264264,0.690918,-0.480957,0.327637
1511885120286224,0.743652,-0.489746,0.309082
1511885120303320,0.819336,-0.51123,0.302734
1511885120324346,0.888672,-0.503906,0.279785
1511885120346488,0.976074,-0.477051,0.255859
1511885120362562,1.08008,-0.441406,0.252441
1511885120383673,1.14502,-0.402344,0.248047
1511885120406883,1.17139,-0.347656,0.267578
1511885120429173,1.18213,-0.296875,0.261719
1511885120444210,1.17578,-0.247559,0.263184
1511885120466097,1.16309,-0.233398,0.257813
1511885120483244,1.13818,-0.253418,0.267578
1511885120504199,1.11572,-0.294922,0.263672
1511885120526265,1.08691,-0.335938,0.258301
1511885120542488,1.0459,-0.345703,0.249512
1511885120563580,1.02197,-0.344727,0.248535
1511885120586573,0.999512,-0.348633,0.240723
1511885120602611,0.979492,-0.351074,0.240234
1511885120623809,0.960938,-0.354492,0.237305
1511885120646024,0.952148,-0.349609,0.23584
1511885120662963,0.95459,-0.349609,0.223145
1511885120684087,0.958496,-0.34668,0.194824
1511885120706152,0.975586,-0.341309,0.197266
1511885120729213,0.987305,-0.32666,0.17334
1511885120744223,0.998047,-0.310059,0.169922
1511885120766266,1.00879,-0.302246,0.152832
1511885120789341,1.01367,-0.305176,0.143066
1511885120803528,1.01318,-0.312988,0.133301
1511885120826744,1.00635,-0.318359,0.126953
1511885120841851,0.99707,-0.320801,0.124512
1511885120864842,0.985352,-0.330566,0.120605
1511885120885899,0.976563,-0.338867,0.116211
1511885120901936,0.964844,-0.345703,0.118164
1511885120924999,0.955566,-0.349609,0.122559
1511885120946507,0.945801,-0.345703,0.116699
1511885120962564,0.935547,-0.345703,0.109863
