timestamp,x,y,z
1512354141179839,-0.0136719,0.745117,0.487305
1512354141194839,-0.0112305,0.75,0.480957
1512354141216839,-0.00830078,0.754883,0.484863
1512354141239839,-0.00976563,0.778809,0.49707
1512354141253839,-0.0200195,0.788086,0.49707
1512354141276839,-0.0175781,0.845215,0.492188
1512354141299839,-0.0195313,0.837891,0.493652
1512354141313839,-0.0336914,0.836914,0.524414
1512354141336839,-0.0410156,0.84668,0.553223
1512354141359839,-0.0610352,0.84082,0.571289
1512354141373839,-0.0791016,0.841309,0.567383
1512354141396839,-0.0800781,0.870605,0.557617
1512354141419839,-0.0756836,0.931152,0.536621
1512354141433839,-0.0883789,0.927246,0.531738
1512354141456839,-0.0893555,0.887207,0.520996
1512354141479839,-0.0883789,0.856934,0.512695
1512354141493839,-0.0834961,0.87793,0.520996
1512354141516839,-0.0917969,0.870117,0.505371
1512354141539839,-0.0942383,0.848145,0.505371
1512354141553839,-0.0957031,0.824707,0.512207
1512354141577839,-0.0927734,0.811523,0.51123
1512354141599839,-0.0913086,0.82373,0.509766
1512354141620839,-0.102539,0.83252,0.5
1512354141636839,-0.105957,0.82373,0.498535
1512354141659839,-0.0986328,0.805176,0.504395
1512354141680839,-0.111328,0.809082,0.517578
1512354141696839,-0.111816,0.79248,0.524414
1512354141719839,-0.103027,0.807617,0.53125
1512354141740839,-0.100586,0.820313,0.537598
1512354141756839,-0.0908203,0.856934,0.498535
1512354141779839,-0.101563,0.796875,0.476563
1512354141800839,-0.113281,0.791016,0.50293
1512354141816839,-0.113281,0.733398,0.535156
1512354141846839,-0.116699,0.774414,0.547363
1512354141860839,-0.120605,0.807129,0.532227
1512354141876839,-0.123047,0.833496,0.526367
1512354141899839,-0.129883,0.851074,0.504883
1512354141920839,-0.131836,0.843262,0.512207
1512354141936839,-0.131836,0.818359,0.51123
1512354141959839,-0.130859,0.793945,0.490723
1512354141980839,-0.130371,0.790039,0.487793
1512354141996839,-0.121582,0.79541,0.462402
1512354142019839,-0.127441,0.794434,0.439941
1512354142041839,-0.120605,0.77832,0.437988
1512354142057839,-0.109375,0.758301,0.434082
1512354142079839,-0.11377,0.772461,0.395508
1512354142101839,-0.127441,0.763184,0.36084
1512354142124839,-0.134766,0.753906,0.385254
1512354142139839,-0.14502,0.76123,0.419922
1512354142161839,-0.124023,0.782227,0.45166
1512354142175839,-0.131836,0.789063,0.472656
1512354142198839,-0.122559,0.813965,0.474121
1512354142221839,-0.138184,0.828125,0.472168
1512354142235839,-0.144531,0.861816,0.487793
1512354142258839,-0.140137,0.884277,0.501953
1512354142281839,-0.154785,0.885254,0.496094
1512354142302839,-0.15918,0.867676,0.508301
1512354142319839,-0.163086,0.880859,0.513184
1512354142341839,-0.16748,0.879883,0.503418
1512354142362839,-0.168457,0.881348,0.530273
1512354142379839,-0.16748,0.87207,0.510254
1512354142401839,-0.183594,0.86377,0.519531
1512354142422839,-0.178223,0.836914,0.524902
1512354142439839,-0.169922,0.811035,0.521484
1512354142461839,-0.168945,0.830078,0.524902
