timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512354129560839,0,2,-1,-21,-18,1,1,2
1512354129569839,3,2,10,10,27,6,0,-1
1512354129569839,-5,-19,-25,-2,-18,-2,-1,-4
1512354129583839,1,8,20,0,9,-7,-3,-4
1512354129583839,0,4,-1,5,3,1,1,-1
1512354129585839,-3,3,-4,-8,-10,-6,-1,-1
1512354129585839,0,-9,-5,8,19,5,3,1
1512354129606839,1,1,3,-11,-24,2,0,0
1512354129606839,1,1,-5,1,-11,-12,-4,-1
1512354129608839,1,6,6,-4,2,21,4,3
1512354129608839,0,5,5,3,-5,1,-1,3
1512354129628839,2,6,11,16,19,-24,-6,-4
1512354129628839,-6,-8,18,-8,1,24,2,-2
1512354129630839,-2,0,-24,-2,-16,-6,-2,2
1512354129630839,-3,4,-1,-3,-41,0,-2,-2
1512354129643839,-1,2,0,-18,-15,-1,-1,-4
1512354129643839,-1,-2,6,14,4,-8,-3,-4
1512354129645839,2,3,18,-1,2,-12,4,6
1512354129645839,4,11,-1,-2,-8,-8,-4,-3
1512354129666839,-2,-13,-4,30,31,5,2,2
1512354129666839,-3,-19,-40,-29,-35,-5,-2,-1
1512354129668839,-3,-6,-1,0,0,1,-6,-6
1512354129668839,4,23,67,12,9,0,3,6
1512354129680839,-5,-16,-75,-2,29,9,4,-4
1512354129680839,2,11,16,8,19,3,1,1
1512354129689839,-3,-3,9,2,9,-8,-2,0
1512354129689839,2,16,-5,-40,-19,26,0,-3
1512354129703839,-13,-64,-37,16,3,-32,-8,-2
1512354129703839,2,8,13,-12,-39,-7,0,0
1512354129710839,3,7,-10,3,16,9,4,1
1512354129710839,-6,-8,4,9,-14,-10,-3,-4
1512354129726839,6,23,28,-13,11,20,4,2
1512354129726839,-1,-5,-20,0,13,-2,-5,-1
1512354129728839,1,-3,10,-2,-30,-9,1,-1
1512354129728839,-3,-7,-20,-1,0,-8,1,-3
1512354129748839,2,10,19,-3,-21,-1,-1,1
1512354129748839,-1,-2,-6,-2,-21,-8,-1,0
1512354129750839,1,3,8,-13,-20,-7,-3,-1
1512354129750839,2,14,58,10,38,8,2,-1
1512354129763839,-13,-63,-94,-20,-9,-2,1,2
1512354129763839,3,15,46,0,8,9,0,-1
1512354129770839,-2,-5,-9,4,4,-5,0,-4
1512354129770839,0,-4,-3,11,-2,-3,-3,6
1512354129786839,2,26,50,-5,0,2,-2,-1
1512354129786839,1,0,-17,1,29,18,2,-3
1512354129788839,-3,-16,-21,5,0,4,-1,-1
1512354129788839,-4,-10,-26,-6,-1,-7,-5,-4
1512354129808839,7,33,37,0,-8,-2,-1,2
1512354129808839,-3,-10,-16,4,13,8,0,0
1512354129810839,2,7,7,8,20,-6,-1,1
1512354129810839,0,-6,-17,-4,-9,-5,-1,-1
1512354129823839,3,7,3,1,1,12,4,3
1512354129823839,-1,0,4,3,-1,-10,-4,-3
1512354129830839,-2,0,4,-5,0,0,-1,-2
1512354129830839,-2,-12,-28,-8,-9,-11,0,-3
1512354129846839,-1,1,16,9,-15,-5,-5,-5
1512354129846839,0,2,2,9,29,0,2,2
1512354129848839,1,5,1,-11,-6,4,0,-1
1512354129848839,-2,-12,-15,14,5,-8,-4,0
1512354129868839,3,17,28,-6,-12,5,0,-4
1512354129868839,-1,4,10,2,2,0,0,1
1512354129870839,-2,-15,-42,-6,-14,-1,-4,-2
1512354129870839,1,-2,2,-4,-7,7,6,9
1512354129883839,3,4,9,0,22,-10,2,3
1512354129883839,0,1,-1,0,36,7,0,-4
1512354129890839,2,9,37,11,15,1,-1,0
1512354129890839,-4,-11,-30,4,-4,-11,-1,-3
1512354129906839,0,7,1,-7,-7,17,1,1
1512354129906839,0,-1,-3,-6,-21,-17,0,3
1512354129908839,1,-1,-2,5,11,11,1,-1
1512354129908839,0,3,1,0,6,2,-3,-3
1512354129928839,-1,0,5,-3,-13,-10,-1,1
1512354129928839,-1,3,-2,-5,-9,-9,-2,-4
1512354129930839,-4,-12,-12,-4,-8,-9,1,2
1512354129930839,-1,-4,10,4,-1,10,5,-1
1512354129943839,-2,-2,-26,-9,-7,3,-1,-4
1512354129943839,0,8,16,1,-7,-5,-1,-1
1512354129950839,-3,-4,-3,-3,4,-1,-2,-4
1512354129950839,0,-4,-8,-8,-2,3,-1,-3
1512354129966839,2,11,17,10,14,-2,-2,9
1512354129966839,4,-2,-3,2,-4,4,2,3
1512354129968839,-9,-22,-29,0,-10,-11,-2,-2
1512354129968839,1,1,-2,-13,-50,-4,-4,-5
1512354129988839,0,4,11,-6,20,4,-1,-4
1512354129988839,-1,0,-10,-17,-6,-13,-1,0
1512354129990839,2,10,13,43,9,15,0,-1
1512354129990839,-3,-7,-3,-7,5,13,5,4
1512354130003839,0,-2,-6,9,-6,-7,0,-2
1512354130003839,-3,-1,0,-5,-13,-3,-1,-2
1512354130010839,0,2,-2,-20,-9,-8,-2,1
1512354130010839,1,6,-1,5,25,6,-1,0
1512354130026839,3,11,20,8,-2,10,-3,-3
1512354130026839,-7,-30,-39,-1,1,3,1,-4
1512354130028839,2,4,5,3,-2,-1,-5,-5
1512354130028839,-1,-6,-6,-2,17,-10,-1,-1
1512354130048839,-2,-1,11,-3,-13,-7,1,-2
1512354130048839,0,5,5,5,-10,5,-2,-3
1512354130050839,1,3,6,-10,-2,-2,1,9
1512354130050839,-1,5,10,-6,-1,3,0,-4
1512354130062839,-3,-19,-39,0,-1,2,0,-2
1512354130062839,-2,3,7,7,12,0,-1,0
1512354130071839,-1,1,1,-11,-15,15,6,-1
1512354130071839,-1,1,6,0,6,-9,-2,1
1512354130086839,-1,6,6,-10,-15,7,-2,-2
1512354130086839,-1,-1,-1,16,-1,-7,1,1
1512354130088839,-2,-4,-6,-11,-6,-10,-3,-3
1512354130088839,2,-1,4,1,0,0,-1,-1
1512354130108839,-1,1,-8,-7,-14,-10,3,2
1512354130108839,3,0,4,-3,5,3,-5,-4
1512354130110839,-2,7,10,4,-5,-13,-4,-2
1512354130110839,-2,-3,-13,0,5,7,0,-4
1512354130122839,2,-5,-1,-5,6,-8,0,11
1512354130122839,1,3,-3,-7,-4,-3,2,2
1512354130131839,0,-9,-6,-11,2,-4,0,-1
1512354130131839,-3,0,1,16,35,14,-1,-4
1512354130146839,0,3,6,4,3,-4,1,-3
1512354130146839,0,2,1,-9,-12,0,0,-2
1512354130148839,-1,-1,-4,-11,-4,4,-3,-1
1512354130148839,1,-2,-5,-4,-13,-8,-3,1
1512354130168839,-3,-1,5,5,-7,-5,-2,-6
1512354130168839,-1,1,3,-4,7,15,4,-1
1512354130170839,2,6,17,26,8,-4,1,-2
1512354130170839,-4,-15,-31,-7,-1,-3,-2,-2
1512354130191839,0,4,5,2,7,-8,-1,0
1512354130191839,-1,1,0,0,-16,-6,-3,-4
1512354130193839,1,3,11,-3,18,5,1,5
1512354130193839,-1,-2,-5,-6,-12,-7,-2,-2
1512354130206839,-1,-5,-3,10,5,-9,-1,-3
1512354130206839,1,1,-1,-1,-16,4,2,4
1512354130207839,0,5,4,-8,-5,5,2,-5
1512354130207839,0,3,5,12,21,-4,-3,-1
1512354130228839,-2,-5,-7,-9,-8,-3,-2,-2
1512354130228839,3,11,4,-4,-23,0,-4,-1
1512354130230839,-5,-10,-10,0,11,5,1,-2
1512354130230839,2,4,3,1,-13,-2,2,4
1512354130242839,0,2,-2,-4,0,6,-1,-5
1512354130242839,-1,-4,0,5,-5,-4,0,3
1512354130251839,1,2,-5,-2,4,8,-3,0
1512354130251839,0,1,2,-5,-12,-11,-2,-2
1512354130266839,-2,-4,-1,-3,-1,16,-1,0
1512354130266839,0,0,1,2,10,-5,2,4
1512354130268839,-1,1,-8,-4,-10,-6,-2,-2
1512354130268839,-2,-5,6,2,6,7,3,10
1512354130288839,-1,2,-2,-6,4,-3,0,1
1512354130288839,-2,-3,1,19,10,-6,0,1
1512354130290839,1,3,-1,0,-1,1,-3,-3
1512354130290839,-1,5,7,1,-6,1,0,-1
1512354130302839,-2,-3,-8,-2,3,1,-2,-1
1512354130302839,0,-7,-10,-3,26,10,2,2
1512354130311839,-2,-1,4,-2,-6,-12,1,2
1512354130311839,1,2,0,10,5,4,-2,-1
1512354130326839,-4,0,3,-7,-5,-3,-2,-3
1512354130326839,-2,-1,6,-5,6,-6,-6,-5
1512354130328839,1,6,4,-1,-21,-1,-1,1
1512354130328839,-1,-7,-17,-4,7,4,2,3
1512354130348839,0,-2,0,4,-4,-3,0,-2
1512354130348839,-1,0,-4,2,12,4,-2,-2
1512354130350839,2,1,3,-15,-37,-8,1,13
1512354130350839,-1,-1,1,-3,5,-1,-2,-6
1512354130362839,3,3,4,10,19,2,1,-1
1512354130362839,-3,0,-7,-24,-23,-7,-3,1
1512354130371839,0,-4,-2,30,16,4,1,0
1512354130371839,1,1,6,3,-9,-7,0,-4
1512354130386839,0,-2,-4,3,5,-3,-3,1
1512354130386839,-2,0,2,-4,-1,2,-1,-3
1512354130388839,-3,0,-4,-7,3,4,-1,-6
1512354130388839,0,-1,-11,-8,-23,-12,-3,3
1512354130408839,-3,-9,0,12,-1,-4,0,-3
1512354130408839,2,0,3,7,-4,-15,-2,1
1512354130410839,0,1,-6,-3,21,28,2,-4
1512354130410839,-3,7,20,2,7,-3,-2,-2
1512354130422839,0,-4,-19,-8,-40,-2,-1,1
1512354130422839,0,-3,-5,4,17,3,-7,-1
1512354130431839,-4,-10,-8,-4,9,-18,-1,-5
1512354130431839,1,-1,4,1,-2,10,0,2
1512354130446839,-1,2,7,-7,-13,1,1,-4
1512354130446839,-2,-3,-2,1,-2,-1,-1,0
1512354130447839,1,3,6,-4,-6,-14,-2,-4
1512354130447839,0,0,-1,6,10,29,1,-4
1512354130468839,1,0,1,-2,15,1,4,3
1512354130468839,-1,-3,-1,7,-4,-3,0,0
1512354130470839,-2,1,-1,1,13,-2,-2,-1
1512354130470839,-1,1,0,-7,20,-10,0,-3
1512354130482839,1,3,-6,0,9,5,-1,-1
1512354130482839,-3,-1,-2,-11,-17,4,2,-1
1512354130491839,2,-1,8,-1,-7,7,1,1
1512354130491839,4,7,0,6,-3,-8,0,-2
1512354130505839,-2,-10,-8,-1,19,3,0,-4
1512354130505839,1,1,2,-7,-5,-10,3,10
1512354130512839,-2,-5,-8,-1,-6,-5,-4,-2
1512354130512839,1,7,11,-3,-20,0,0,0
1512354130528839,0,3,4,-4,3,1,-1,-4
1512354130528839,-1,-2,-4,11,17,4,-1,-3
1512354130530839,-1,-2,-3,-3,6,1,-1,-2
1512354130530839,-2,-4,-4,-1,3,2,1,0
1512354130542839,-2,0,1,-3,-39,-17,-3,2
1512354130542839,0,-2,-2,2,9,15,-2,-5
1512354130551839,1,1,-1,1,8,10,5,4
1512354130551839,-4,-6,-8,-8,-11,-11,-4,-5
1512354130566839,-2,1,-1,-1,-7,-12,-5,-2
1512354130566839,-1,2,-1,0,-2,15,1,0
1512354130567839,-1,2,-2,4,9,-14,-7,-6
1512354130567839,-1,-12,-6,4,-4,-2,5,13
1512354130588839,-1,1,2,-10,-21,-6,0,-4
1512354130588839,0,3,6,4,7,-11,-3,1
1512354130590839,2,1,-3,-3,-6,2,1,2
1512354130590839,-2,-5,-13,-11,6,-4,-4,-2
1512354130602839,-3,0,0,10,12,-6,-3,2
1512354130602839,-1,-1,5,-2,10,3,-1,-6
1512354130611839,0,0,0,-6,-7,0,-2,-2
1512354130611839,2,4,8,1,-35,-16,-5,-3
1512354130625839,-1,-3,-2,-2,12,18,5,2
1512354130625839,-3,-2,-8,-5,-14,22,0,-2
1512354130632839,0,-1,0,-2,0,-10,0,2
1512354130632839,-2,-5,-3,3,3,5,1,-8
1512354130648839,2,1,0,-5,0,-1,2,6
1512354130648839,1,1,4,-1,-13,-7,-2,-2
1512354130650839,1,-3,-2,2,-3,9,0,-1
1512354130650839,-1,-1,-2,-7,-13,3,-2,0
1512354130662839,-2,2,1,2,4,-7,-3,-2
1512354130662839,3,0,1,0,7,-7,1,4
1512354130671839,-3,-4,-2,0,-3,-5,-1,-2
1512354130671839,-1,1,-1,-8,-1,-2,0,1
1512354130685839,2,1,3,5,10,0,-5,-3
1512354130685839,-3,1,-1,-5,-13,-8,-4,-3
1512354130692839,-2,-5,-1,12,13,1,1,0
1512354130692839,-2,-1,5,-1,-3,-1,-3,-2
1512354130708839,-1,0,-2,-2,9,3,0,-3
1512354130708839,-1,0,-10,-15,-20,-10,-1,0
1512354130710839,-1,1,1,1,4,-4,-1,0
1512354130710839,1,-5,-8,7,29,0,-1,-1
1512354130731839,-1,-2,0,9,13,-3,2,-3
1512354130731839,-1,-1,4,-4,-7,1,-1,-4
1512354130732839,0,3,-1,-10,-13,-16,-3,0
1512354130732839,-2,1,0,0,0,3,3,2
1512354130745839,-3,-2,1,-8,-5,9,-1,-3
1512354130745839,-1,-3,-4,2,4,-6,2,-1
1512354130752839,0,-1,-1,-1,4,3,2,3
1512354130752839,-1,2,2,-2,-6,-2,-4,-2
1512354130768839,0,1,0,-1,-9,-2,-1,-1
1512354130768839,1,2,0,2,16,3,5,9
1512354130770839,0,-3,-2,-1,-10,-3,-6,-5
1512354130770839,-1,-1,-5,-3,5,7,1,-4
1512354130791839,-3,-1,2,-4,-24,-13,-7,0
1512354130791839,-1,-6,-3,11,21,8,1,-2
1512354130792839,0,1,2,3,-13,-7,-2,-9
1512354130792839,1,3,13,-8,-9,6,6,7
1512354130805839,1,1,-12,-3,18,18,2,-4
1512354130805839,-1,-3,0,2,-11,-21,-4,0
1512354130812839,-1,-1,-1,-8,-12,20,3,2
1512354130812839,-1,-2,-2,0,-6,-8,-4,-3
1512354130828839,5,8,11,6,14,9,2,1
1512354130828839,-1,-6,-7,-15,-5,2,4,0
1512354130830839,-2,-1,-2,8,15,1,-2,-1
1512354130830839,-1,-1,-3,-2,4,-17,-1,0
1512354130851839,0,2,4,-5,-4,4,-2,-1
1512354130851839,1,2,-1,-5,-3,2,-4,-2
1512354130852839,-2,1,3,4,0,-1,5,1
1512354130852839,-1,-2,-5,1,15,3,0,-1
1512354130865839,1,-1,-4,4,-9,-18,-2,1
1512354130865839,1,1,4,-3,-12,-5,1,-2
1512354130872839,1,-2,-2,0,21,3,1,7
1512354130872839,0,0,-1,6,-3,0,-5,-4
1512354130888839,-1,-5,0,-9,-8,-1,0,1
1512354130888839,-1,-1,-2,3,-5,-6,0,-1
1512354130890839,-1,2,2,-1,1,-6,-1,-3
1512354130890839,0,-1,-3,4,14,3,-1,2
1512354130911839,-1,-3,-2,-4,-10,2,4,3
1512354130911839,-1,2,4,4,9,5,-2,0
1512354130913839,0,4,2,-11,-17,-7,-1,-1
1512354130913839,-2,-13,-16,1,5,10,2,-1
1512354130925839,-2,-4,3,1,-9,-8,-2,0
1512354130925839,-1,1,0,1,3,1,-3,-5
1512354130932839,-1,-1,-1,-4,9,3,1,6
1512354130932839,-2,5,3,-7,-18,-13,0,-4
1512354130948839,1,0,-2,9,14,-1,1,9
1512354130948839,-3,-5,-3,-6,-5,5,0,-4
1512354130950839,-1,0,-2,-3,-2,-5,-4,-2
1512354130950839,2,1,3,4,17,-3,2,1
1512354130971839,-2,-5,-4,-4,0,3,-2,-1
1512354130971839,1,5,5,5,13,-4,0,0
1512354130972839,-3,-3,-6,-13,-34,-4,-1,-1
1512354130972839,-2,-8,-3,2,-1,-5,-1,0
1512354130984839,1,0,0,-2,-9,-4,1,-2
1512354130984839,0,-1,-1,2,1,-6,-3,-1
1512354130993839,0,0,-1,3,4,12,0,0
1512354130993839,-2,4,5,0,2,0,-2,0
1512354131008839,-1,-2,0,-2,-16,0,-1,-4
1512354131008839,1,-4,-8,-13,-23,-9,1,3
1512354131010839,0,-5,0,3,6,14,0,-2
1512354131010839,1,4,3,-1,-6,-12,-2,1
1512354131031839,0,2,1,-1,3,1,-4,-5
1512354131031839,0,0,-1,-3,-5,7,1,6
1512354131032839,-2,-2,-1,-2,-10,-13,-2,-7
1512354131032839,1,0,-2,6,10,8,2,14
1512354131044839,-1,1,0,-9,-19,-11,-2,0
1512354131044839,-4,-4,-7,3,2,2,-1,0
1512354131053839,-1,-1,-5,-1,3,-6,-3,0
1512354131053839,0,0,1,1,-5,2,1,-3
1512354131068839,0,-1,3,-1,3,6,-2,0
1512354131068839,0,1,2,4,5,1,0,1
1512354131070839,-1,0,-2,1,1,-5,3,5
1512354131070839,-2,-2,-1,-5,1,2,-4,-7
1512354131091839,-1,1,-7,-8,-15,-3,-2,-2
1512354131091839,-3,-3,10,8,13,2,-2,-3
1512354131092839,3,2,6,1,-19,-8,-1,-3
1512354131092839,0,1,2,7,10,5,0,-1
1512354131104839,-4,-6,-8,7,28,10,1,-2
1512354131104839,1,3,2,-13,-30,-5,-2,-1
1512354131114839,-1,-1,-4,0,2,2,-2,-6
1512354131114839,-4,1,1,-6,-27,-9,-4,-9
1512354131128839,3,2,1,0,10,6,2,18
1512354131128839,-2,-6,-5,-3,-7,-3,2,-2
1512354131130839,0,0,3,12,19,8,0,1
1512354131130839,1,-1,-3,-7,-33,-2,-4,-5
1512354131151839,-1,-3,-5,2,28,-5,-3,-5
1512354131151839,-2,1,1,-2,8,7,-1,3
1512354131152839,2,-1,-5,-9,-10,-7,2,1
1512354131152839,-1,0,11,7,17,4,0,3
1512354131164839,-3,-8,-7,3,-10,-13,-1,-3
1512354131164839,1,1,-8,0,-4,3,-6,-3
1512354131173839,-3,-3,2,-2,51,10,-1,0
1512354131173839,-3,-2,-5,0,9,-2,-2,-6
1512354131188839,2,3,2,1,1,2,3,5
1512354131188839,1,0,0,4,2,-10,0,-8
1512354131190839,0,2,0,-2,-11,2,-5,-5
1512354131190839,0,0,-2,-1,3,1,1,2
1512354131211839,0,-1,2,-11,-17,3,-1,-7
1512354131211839,-2,0,0,3,-9,7,0,0
1512354131212839,-2,-3,-8,-1,-6,-8,-1,1
1512354131212839,1,-1,2,-2,-6,-1,0,-1
1512354131224839,1,4,-3,0,-4,-2,-4,-5
1512354131224839,-1,-4,2,-8,-15,-14,0,1
1512354131233839,-2,3,15,3,6,17,3,0
1512354131233839,-1,-4,-18,-6,-2,-4,-1,4
1512354131248839,0,0,0,-4,-12,-4,1,4
1512354131248839,-1,1,-3,-1,-6,-11,-3,0
1512354131250839,1,2,3,8,34,4,3,1
1512354131250839,-3,-3,-5,-12,-18,-2,0,-3
1512354131271839,1,3,-1,-3,-33,-3,-2,-3
1512354131271839,-1,-4,4,5,41,7,1,1
1512354131272839,0,3,1,-5,-8,-2,-2,-5
1512354131272839,0,0,-3,0,-10,3,-1,3
1512354131284839,1,0,0,-5,-16,-7,-2,-1
1512354131284839,-4,-2,-2,5,14,4,1,-1
1512354131301839,0,-5,-4,0,-11,-15,-4,0
1512354131301839,3,5,7,2,21,5,1,0
1512354131308839,-2,-3,3,5,2,-5,0,0
1512354131308839,4,0,-2,-7,7,-4,0,0
1512354131310839,0,-1,6,6,4,12,3,2
1512354131310839,-1,-2,-9,3,-3,-3,-3,-5
1512354131331839,-1,3,-3,2,12,1,-1,-6
1512354131331839,-3,-4,-12,-2,-9,-1,-2,1
1512354131332839,1,-1,-5,-10,-24,-4,-1,-3
1512354131332839,1,0,10,-3,-17,0,0,3
1512354131345839,-4,-7,-3,2,8,6,-1,-5
1512354131345839,2,2,0,-8,-22,-3,1,9
1512354131353839,-3,-2,-6,-1,-1,-3,-3,1
1512354131353839,-1,-1,1,2,8,0,2,-2
1512354131368839,0,0,1,-8,-16,2,-1,0
1512354131368839,-1,3,7,3,-11,-16,0,-3
1512354131370839,0,-1,-1,-3,-2,12,1,2
1512354131370839,-3,-8,-6,-2,5,-5,1,0
1512354131391839,-1,-1,-2,-3,-16,-7,-1,4
1512354131391839,-1,2,2,6,26,9,-1,-3
1512354131392839,0,0,-3,2,-20,-15,-5,-5
1512354131392839,1,3,14,-1,8,-1,0,0
1512354131404839,0,-4,-8,12,43,10,0,1
1512354131404839,-1,-1,0,-4,-31,-3,-1,-5
1512354131413839,1,-2,-3,2,9,-4,0,-3
1512354131413839,0,5,6,-7,-13,7,2,2
1512354131428839,-3,-10,-11,12,28,-4,-4,-7
1512354131428839,1,3,5,-9,-2,5,1,1
1512354131430839,-3,-6,-4,-3,-12,-5,-4,-4
1512354131430839,1,1,-2,-4,-30,-7,1,6
1512354131451839,-1,1,3,-4,16,-1,-1,1
1512354131451839,-1,-1,-2,6,0,-9,-2,-2
1512354131452839,0,0,-7,-6,-11,17,4,1
1512354131452839,-1,-1,-1,2,5,-6,1,0
1512354131464839,-1,3,3,-1,-6,3,1,2
1512354131464839,-2,5,7,4,-6,-1,-4,0
1512354131473839,-3,-6,6,-8,-10,-8,1,1
1512354131473839,-1,-7,-19,0,6,6,-2,-3
1512354131488839,1,2,7,-1,-3,-10,-2,-1
1512354131488839,0,0,-5,-2,2,18,0,-2
1512354131490839,1,3,8,2,-2,-2,-2,-3
1512354131490839,-2,-1,-2,2,14,-1,-2,1
1512354131511839,-3,-1,1,-13,-25,-8,-2,-3
1512354131511839,-1,0,5,18,32,5,2,1
1512354131512839,-1,-2,-9,3,12,-4,-1,0
1512354131512839,-2,1,1,-4,1,-13,-3,-4
1512354131524839,2,3,4,-3,4,7,3,2
1512354131524839,-3,-7,-8,-7,-1,-12,-2,0
1512354131533839,-3,-2,-6,5,-11,16,3,-5
1512354131533839,0,2,13,-9,-26,2,1,2
1512354131548839,0,-2,-8,0,40,9,0,0
1512354131548839,1,-2,3,1,-3,6,-2,-1
1512354131550839,0,0,-3,10,56,2,0,4
1512354131550839,-2,-1,-1,-1,-8,9,-1,-3
1512354131571839,1,2,2,-3,-18,-1,-2,3
1512354131571839,-2,-7,6,1,2,2,2,-2
1512354131572839,-1,0,-14,-7,1,-12,-3,-2
1512354131572839,0,-1,-3,3,5,-4,0,1
1512354131584839,-2,-1,3,3,6,2,-1,-3
1512354131584839,-1,6,-4,-6,-8,-7,-2,1
1512354131593839,-2,-5,2,-6,-17,-12,-3,4
1512354131593839,-4,-11,-4,5,15,7,0,-3
1512354131608839,0,2,-8,2,2,-4,0,-2
1512354131608839,0,0,4,10,18,21,1,-1
1512354131610839,4,3,6,-7,-2,7,7,12
1512354131610839,0,3,-4,-2,-26,-1,-2,-2
1512354131631839,-3,-3,-1,-10,-14,-16,-3,-2
1512354131631839,-1,0,-2,-7,-6,3,-1,-4
1512354131632839,-1,-2,-1,3,0,-1,-3,-2
1512354131632839,1,2,-2,-3,-6,-10,-1,-2
1512354131653839,-1,-2,1,8,6,4,2,0
1512354131653839,1,1,-3,-7,-11,0,0,7
1512354131655839,-4,-2,-2,-4,-27,-20,-2,-3
1512354131655839,-2,1,-2,-4,15,15,0,-1
1512354131668839,-1,1,11,3,-13,-3,-2,-4
1512354131668839,0,-5,-8,-2,9,-4,0,-1
1512354131670839,0,-3,-6,-2,0,-7,-1,0
1512354131670839,-3,1,1,3,8,14,1,-5
1512354131691839,0,-5,-8,1,4,-7,1,5
1512354131691839,-3,0,10,2,1,9,0,-1
1512354131692839,-1,6,3,-2,-2,3,2,-3
1512354131692839,0,-3,-6,0,-3,2,-3,-5
1512354131713839,-2,2,2,-5,6,0,-2,1
1512354131713839,-2,-2,-1,-3,-6,-14,0,4
1512354131715839,-1,0,2,2,-2,-1,-4,-3
1512354131715839,0,1,1,-9,-3,-7,0,-2
1512354131728839,0,-2,-4,-2,-11,1,2,13
1512354131728839,1,-2,-5,9,51,-4,0,-2
1512354131730839,0,1,0,-11,-39,7,-4,-2
1512354131730839,1,-1,-2,0,3,-7,4,10
1512354131751839,1,3,1,0,-5,-1,-3,-5
1512354131751839,0,2,-3,-5,-15,-8,-1,3
1512354131752839,-3,-1,-1,4,7,7,-1,-2
1512354131752839,3,3,4,0,6,-10,-2,1
1512354131773839,-4,-2,-4,-4,-16,-6,-4,-4
1512354131773839,0,-2,8,1,-1,5,1,-7
1512354131775839,3,2,2,-1,-12,-5,5,13
1512354131775839,0,-2,-11,1,-9,-7,-2,5
1512354131788839,-1,-5,-2,7,25,4,1,-2
1512354131788839,1,0,-8,-2,-15,-4,-3,-4
1512354131794839,-1,0,9,1,13,-2,1,-3
1512354131794839,-2,0,5,4,10,7,-1,1
1512354131811839,1,2,-1,-5,-23,-8,-6,-4
1512354131811839,0,5,0,-2,-1,20,8,7
1512354131812839,-7,-9,1,9,25,1,-5,-9
1512354131812839,6,1,-8,-9,-3,0,-1,0
1512354131833839,-2,0,5,3,-2,1,-2,-3
1512354131833839,0,0,-13,-13,-15,-19,-7,-10
1512354131835839,0,-4,-10,-1,-7,-4,0,3
1512354131835839,-3,0,7,-1,6,-3,-8,-10
1512354131847839,-2,-3,1,-4,-13,1,3,-5
1512354131847839,2,3,5,2,-6,-5,2,9
1512354131856839,1,0,-3,-4,3,0,-2,-5
1512354131856839,-1,-3,-1,3,3,-5,-3,-2
1512354131871839,-2,2,6,5,5,5,-3,0
1512354131871839,-2,-4,-3,-3,-5,2,4,1
1512354131872839,2,1,-2,-7,-2,-3,-2,-3
1512354131872839,0,-1,2,0,-6,-1,4,13
1512354131893839,0,1,0,8,14,6,4,-10
1512354131893839,-2,-7,-3,8,-20,-5,-4,11
1512354131895839,-2,3,17,11,15,-12,-4,-6
1512354131895839,-5,-5,-20,-18,-2,-2,-3,-7
1512354131908839,2,-1,-10,-1,-14,13,0,5
1512354131908839,-6,-8,1,0,8,-1,-7,-25
1512354131914839,5,3,0,1,2,6,7,22
1512354131914839,-2,2,27,9,-20,-2,-3,-22
1512354131931839,3,-3,-20,-10,-3,-1,4,34
1512354131931839,0,3,7,3,5,-5,-6,-12
1512354131932839,-3,0,0,-8,-4,5,-3,-8
1512354131932839,2,0,-5,-2,-16,-3,2,2
1512354131953839,-1,-8,1,19,35,0,-3,-9
1512354131953839,-2,3,-17,-6,-8,6,4,2
1512354131955839,0,-9,-9,-6,-6,-13,-5,-1
1512354131955839,2,8,9,4,6,-3,2,5
1512354131968839,-1,-1,8,-7,-40,-7,-4,-12
1512354131968839,4,-1,4,4,8,-1,2,4
1512354131974839,-1,4,2,1,-6,6,1,-9
1512354131974839,-2,-6,-4,1,8,-1,1,2
1512354131991839,2,6,-13,-3,-1,-1,3,14
1512354131991839,-4,-11,5,-9,-6,3,2,2
1512354131992839,1,0,-2,8,2,4,2,0
1512354131992839,-1,-1,-1,7,-6,2,-1,0
1512354132013839,-1,1,9,-19,8,-13,-1,-11
1512354132013839,3,8,-1,5,3,11,-2,2
1512354132015839,-1,-3,-10,-4,-2,0,0,3
1512354132015839,-3,-6,0,-1,-1,-4,-2,1
1512354132028839,-1,6,6,-4,12,1,0,-6
1512354132028839,1,0,-5,7,21,-8,1,5
1512354132034839,-3,0,17,-3,-10,-3,-2,-5
1512354132034839,0,2,-15,8,10,7,-4,-3
1512354132051839,-2,-6,-6,-5,-12,-12,0,0
1512354132051839,-2,2,7,6,-6,16,-2,-6
1512354132052839,1,1,-10,1,12,2,1,13
1512354132052839,-2,-7,3,-9,12,-1,1,1
1512354132073839,1,6,16,-2,-23,3,-1,-4
1512354132073839,-3,-1,-12,-9,-17,-11,0,-2
1512354132075839,0,2,1,1,2,-2,-2,-1
1512354132075839,-2,-2,-7,6,-9,-11,1,0
1512354132088839,0,0,-4,-3,-2,0,-2,0
1512354132088839,1,2,9,5,6,-3,-5,-3
1512354132094839,-3,-1,-5,-4,-7,6,-2,-10
1512354132094839,1,-1,2,13,12,-2,6,14
1512354132111839,0,-2,0,-3,-1,-3,1,4
1512354132111839,-1,2,0,-1,-3,17,3,0
1512354132112839,-1,-1,13,4,3,2,2,-3
1512354132112839,0,-3,-22,-8,-10,1,-2,-6
1512354132133839,-1,-2,1,10,14,8,-1,-2
1512354132133839,-2,-5,-9,-2,-5,-13,-2,4
1512354132135839,1,1,11,-12,-3,-7,-1,-2
