timestamp,roll,pitch,yaw
1512354139934839,1.03306,-0.220968,-1.65182
1512354139955839,1.03213,-0.219752,-1.65178
1512354139971839,1.03229,-0.219038,-1.652
1512354139994839,1.03332,-0.218613,-1.65187
1512354140015839,1.03438,-0.218752,-1.6515
1512354140031839,1.03618,-0.219126,-1.65123
1512354140054839,1.03738,-0.219531,-1.65093
1512354140075839,1.03829,-0.220114,-1.65053
1512354140091839,1.03949,-0.22026,-1.64973
1512354140114839,1.04096,-0.21967,-1.64914
1512354140136839,1.04194,-0.218996,-1.64878
1512354140151839,1.04238,-0.218757,-1.64778
1512354140174839,1.04362,-0.21894,-1.64642
1512354140196839,1.04548,-0.218977,-1.64538
1512354140211839,1.04776,-0.21859,-1.64475
1512354140234839,1.04876,-0.218061,-1.64424
1512354140256839,1.04857,-0.217287,-1.64344
1512354140270839,1.04875,-0.216524,-1.6423
1512354140294839,1.05094,-0.215599,-1.64149
1512354140316839,1.05515,-0.214043,-1.64097
1512354140330839,1.05896,-0.21161,-1.64039
1512354140354839,1.06154,-0.208819,-1.63926
1512354140376839,1.06606,-0.205508,-1.63761
1512354140390839,1.06952,-0.20159,-1.63503
1512354140414839,1.07356,-0.198828,-1.63057
1512354140436839,1.07477,-0.195165,-1.62543
1512354140457839,1.07392,-0.190259,-1.61968
1512354140474839,1.07005,-0.183573,-1.61386
1512354140504839,1.0658,-0.17639,-1.6079
1512354140517839,1.06307,-0.169772,-1.60178
1512354140534839,1.06086,-0.163193,-1.59561
1512354140556839,1.05804,-0.155573,-1.59009
1512354140577839,1.05564,-0.147579,-1.58543
1512354140594839,1.05475,-0.139975,-1.58124
1512354140616839,1.05425,-0.131433,-1.57787
1512354140637839,1.05187,-0.121742,-1.5748
1512354140654839,1.04865,-0.112033,-1.57186
1512354140676839,1.0453,-0.103373,-1.56818
1512354140697839,1.04548,-0.0950214,-1.56461
1512354140714839,1.04134,-0.0867644,-1.56041
1512354140736839,1.03688,-0.0772673,-1.5573
1512354140757839,1.03112,-0.0682862,-1.55499
1512354140774839,1.02781,-0.0601929,-1.55236
1512354140796839,1.02729,-0.053145,-1.54933
1512354140817839,1.03031,-0.0454671,-1.54676
1512354140834839,1.03522,-0.0381539,-1.54437
1512354140856839,1.03794,-0.0314973,-1.54317
1512354140877839,1.03974,-0.0251841,-1.54171
1512354140894839,1.04058,-0.0197597,-1.53942
1512354140916839,1.03816,-0.0145714,-1.53605
1512354140937839,1.03708,-0.00953862,-1.53309
1512354140954839,1.03498,-0.00448458,-1.53064
1512354140976839,1.0336,0.000312746,-1.52871
1512354140997839,1.0334,0.00431438,-1.52675
1512354141014839,1.03512,0.00728053,-1.52442
1512354141036839,1.03511,0.00965065,-1.52173
1512354141059839,1.03333,0.0114047,-1.519
1512354141074839,1.03057,0.0126359,-1.51603
1512354141098839,1.0266,0.0135234,-1.51304
1512354141119839,1.02356,0.0148144,-1.50994
1512354141134839,1.02069,0.0160409,-1.50701
1512354141156839,1.01707,0.0175797,-1.50428
1512354141179839,1.01464,0.0192798,-1.50152
1512354141194839,1.01371,0.0206305,-1.49801
1512354141216839,1.01303,0.0223719,-1.49383
1512354141239839,1.01252,0.0246044,-1.48854
1512354141253839,1.01353,0.0271697,-1.48344
1512354141276839,1.01618,0.0297769,-1.47934
1512354141299839,1.01671,0.0335391,-1.47658
1512354141313839,1.01583,0.0390384,-1.47486
1512354141336839,1.01549,0.0451951,-1.47462
1512354141359839,1.01663,0.0504436,-1.4746
1512354141373839,1.02044,0.0548423,-1.47485
1512354141396839,1.02542,0.0585685,-1.47507
1512354141419839,1.02952,0.0622216,-1.47527
1512354141433839,1.02946,0.0665189,-1.47599
1512354141456839,1.02755,0.0705327,-1.47714
1512354141479839,1.02661,0.074224,-1.47893
1512354141493839,1.02631,0.0775905,-1.48103
1512354141516839,1.02549,0.0812193,-1.48335
1512354141539839,1.02398,0.0846132,-1.48584
1512354141553839,1.02215,0.0874718,-1.48828
1512354141577839,1.02087,0.0898486,-1.49012
1512354141599839,1.02041,0.0917538,-1.49161
1512354141620839,1.01988,0.0938021,-1.4928
1512354141636839,1.01745,0.0957797,-1.49355
1512354141659839,1.01448,0.0976614,-1.49425
1512354141680839,1.01189,0.0995645,-1.49495
1512354141696839,1.00974,0.101427,-1.4961
1512354141719839,1.00833,0.102785,-1.49785
1512354141740839,1.0076,0.104122,-1.49975
1512354141756839,1.00916,0.105266,-1.5007
1512354141779839,1.00724,0.107791,-1.50121
1512354141800839,1.00195,0.110616,-1.50179
1512354141816839,0.997553,0.113209,-1.50215
1512354141846839,0.99845,0.114556,-1.5017
1512354141860839,1.00267,0.1159,-1.50081
1512354141876839,1.00698,0.117035,-1.49968
1512354141899839,1.01011,0.119114,-1.49912
1512354141920839,1.01095,0.121305,-1.49936
1512354141936839,1.0108,0.123806,-1.49978
1512354141959839,1.01209,0.125981,-1.50008
1512354141980839,1.01464,0.127748,-1.49975
1512354141996839,1.01871,0.129661,-1.49871
1512354142019839,1.02299,0.131478,-1.49662
1512354142041839,1.02596,0.133221,-1.49373
1512354142057839,1.02961,0.134556,-1.48805
1512354142079839,1.03719,0.136051,-1.47972
1512354142101839,1.04479,0.137793,-1.46934
1512354142124839,1.04749,0.139649,-1.45756
1512354142139839,1.04698,0.142211,-1.44382
1512354142161839,1.04541,0.143487,-1.42843
1512354142175839,1.04347,0.14384,-1.41194
1512354142198839,1.04147,0.144536,-1.3952
1512354142221839,1.03944,0.146601,-1.37844
1512354142235839,1.03667,0.149039,-1.36113
1512354142258839,1.03252,0.151916,-1.34358
1512354142281839,1.02854,0.155254,-1.32584
1512354142302839,1.02367,0.158364,-1.30806
1512354142319839,1.02001,0.161433,-1.29093
1512354142341839,1.01704,0.164851,-1.27437
1512354142362839,1.01324,0.166916,-1.25674
1512354142379839,1.00917,0.169215,-1.23871
1512354142401839,1.00457,0.171265,-1.22064
1512354142422839,0.999839,0.172438,-1.20298
1512354142439839,0.997388,0.172826,-1.1848
1512354142461839,0.996533,0.173224,-1.16567
