timestamp,x,y,z,w
1512354135645839,0.245361,-0.416077,-0.639099,0.598511
1512354135664839,0.245605,-0.415771,-0.639282,0.59845
1512354135687839,0.24585,-0.415649,-0.639404,0.598267
1512354135705839,0.246277,-0.415649,-0.639587,0.597961
1512354135724839,0.246521,-0.415527,-0.639893,0.597656
1512354135747839,0.247009,-0.41571,-0.639954,0.597229
1512354135765839,0.247559,-0.415955,-0.639893,0.596863
1512354135784839,0.247986,-0.416016,-0.640015,0.596558
1512354135807839,0.24823,-0.415894,-0.640198,0.596313
1512354135829839,0.248474,-0.415649,-0.640442,0.59613
1512354135844839,0.248779,-0.415527,-0.640564,0.595947
1512354135867839,0.249146,-0.415527,-0.640564,0.595764
1512354135889839,0.249451,-0.415649,-0.640442,0.595642
1512354135906839,0.249695,-0.41571,-0.640503,0.59552
1512354135927839,0.249817,-0.415527,-0.640686,0.595398
1512354135949839,0.249695,-0.415222,-0.641052,0.595276
1512354135964839,0.249817,-0.415222,-0.641174,0.595032
1512354135987839,0.250122,-0.415344,-0.641296,0.594727
1512354136017839,0.250427,-0.415405,-0.641418,0.594421
1512354136026839,0.250732,-0.415466,-0.641541,0.594116
1512354136047839,0.251038,-0.415527,-0.641663,0.593811
1512354136069839,0.251282,-0.415405,-0.641785,0.593567
1512354136086839,0.251526,-0.415161,-0.642029,0.593445
1512354136107839,0.251831,-0.4151,-0.642151,0.593262
1512354136129839,0.252197,-0.414917,-0.642212,0.593079
1512354136146839,0.252502,-0.414795,-0.642273,0.593018
1512354136167839,0.252869,-0.414551,-0.642395,0.592896
1512354136189839,0.253174,-0.414368,-0.642578,0.592712
1512354136206839,0.253479,-0.414124,-0.642761,0.592529
1512354136227839,0.253723,-0.413879,-0.642944,0.592407
1512354136249839,0.253967,-0.413635,-0.643066,0.592346
1512354136266839,0.254089,-0.41333,-0.64325,0.592285
1512354136287839,0.254211,-0.413086,-0.643433,0.592224
1512354136309839,0.254395,-0.413025,-0.643555,0.592102
1512354136326839,0.2547,-0.413086,-0.643616,0.591858
1512354136347839,0.254822,-0.412903,-0.643921,0.591614
1512354136369839,0.254944,-0.412781,-0.644104,0.591431
1512354136387839,0.255127,-0.412659,-0.644287,0.591187
1512354136407839,0.255371,-0.412476,-0.644531,0.591003
1512354136429839,0.255737,-0.412292,-0.644714,0.590759
1512354136447839,0.256104,-0.412231,-0.644836,0.590515
1512354136467839,0.25647,-0.412231,-0.644958,0.59021
1512354136489839,0.256775,-0.412109,-0.645142,0.589966
1512354136507839,0.257019,-0.411926,-0.645325,0.589783
1512354136527839,0.257202,-0.411682,-0.645508,0.589661
1512354136549839,0.257507,-0.41156,-0.645569,0.589539
1512354136573839,0.257751,-0.411438,-0.645691,0.589417
1512354136587839,0.258057,-0.411255,-0.645752,0.589294
1512354136609839,0.258301,-0.411194,-0.645813,0.589233
1512354136627839,0.258545,-0.411011,-0.645874,0.589172
1512354136647839,0.258484,-0.41095,-0.645874,0.589172
1512354136669839,0.258728,-0.41095,-0.645813,0.589172
1512354136687839,0.258728,-0.41095,-0.645874,0.589111
1512354136707839,0.258728,-0.410889,-0.645874,0.589172
1512354136729839,0.258911,-0.410889,-0.645813,0.589111
1512354136747839,0.258911,-0.410889,-0.645813,0.589111
1512354136767839,0.259033,-0.410706,-0.645996,0.58905
1512354136789839,0.259094,-0.410522,-0.646179,0.588928
1512354136807839,0.259338,-0.410583,-0.64624,0.588684
1512354136827839,0.259521,-0.410706,-0.646301,0.58844
1512354136849839,0.259644,-0.410645,-0.646484,0.588257
1512354136867839,0.259705,-0.410461,-0.646729,0.588074
1512354136887839,0.26001,-0.410583,-0.646851,0.587708
1512354136909839,0.260193,-0.410522,-0.647156,0.587341
1512354136927839,0.260437,-0.410522,-0.6474,0.586975
1512354136947839,0.260803,-0.410828,-0.6474,0.586548
1512354136969839,0.26123,-0.411133,-0.647339,0.586243
1512354136987839,0.261536,-0.411072,-0.647461,0.585999
1512354137008839,0.261719,-0.41095,-0.647705,0.585754
1512354137029839,0.26178,-0.410706,-0.648193,0.585388
1512354137047839,0.261963,-0.411194,-0.64856,0.584534
1512354137068839,0.261963,-0.41217,-0.649048,0.583313
1512354137089839,0.261658,-0.413391,-0.64978,0.581787
1512354137107839,0.260864,-0.415039,-0.65033,0.580322
1512354137128839,0.259766,-0.417114,-0.650574,0.579102
1512354137149839,0.258667,-0.419922,-0.650085,0.578125
1512354137167839,0.257385,-0.423035,-0.649231,0.577271
1512354137190839,0.255676,-0.426392,-0.648193,0.576782
1512354137209839,0.253906,-0.430603,-0.646545,0.576294
1512354137227839,0.252258,-0.435852,-0.643982,0.575989
1512354137248839,0.250549,-0.441772,-0.640381,0.576172
1512354137269839,0.248474,-0.44812,-0.635864,0.577148
1512354137287839,0.245728,-0.454468,-0.630615,0.579163
1512354137310839,0.242371,-0.460205,-0.625122,0.582031
1512354137329839,0.23822,-0.465332,-0.619568,0.585571
1512354137347839,0.232788,-0.469299,-0.61438,0.590027
1512354137370839,0.227051,-0.473022,-0.608887,0.594971
1512354137389839,0.221375,-0.476929,-0.602905,0.600037
1512354137407839,0.215881,-0.480957,-0.596313,0.605408
1512354137430839,0.210632,-0.484924,-0.589417,0.61084
1512354137449839,0.205261,-0.488647,-0.582275,0.616516
1512354137467839,0.199768,-0.492065,-0.574951,0.622375
1512354137490839,0.19397,-0.494751,-0.567749,0.628662
1512354137509839,0.188416,-0.497253,-0.56012,0.635193
1512354137527839,0.183167,-0.499695,-0.55188,0.642029
1512354137550839,0.17804,-0.501526,-0.543152,0.649414
1512354137569839,0.172913,-0.502747,-0.534058,0.657349
1512354137587839,0.168457,-0.503906,-0.523987,0.66571
1512354137610839,0.164917,-0.505066,-0.513184,0.674072
1512354137629839,0.161926,-0.50592,-0.50177,0.682678
1512354137647839,0.159668,-0.50647,-0.489685,0.691528
1512354137670839,0.158875,-0.507202,-0.476685,0.700195
1512354137689839,0.158997,-0.507446,-0.462952,0.709167
1512354137707839,0.160889,-0.50769,-0.448364,0.717896
1512354137730839,0.163513,-0.506897,-0.433594,0.726868
1512354137749839,0.166931,-0.504761,-0.419067,0.736023
1512354137767839,0.171631,-0.50177,-0.404907,0.744812
1512354137790839,0.176453,-0.497192,-0.391418,0.753967
1512354137809839,0.18219,-0.491516,-0.378601,0.762817
1512354137832839,0.187988,-0.484192,-0.367188,0.771606
1512354137850839,0.192688,-0.475281,-0.357544,0.780457
1512354137869839,0.19751,-0.465332,-0.348816,0.789185
1512354137892839,0.203857,-0.455017,-0.340454,0.79718
1512354137910839,0.210815,-0.444153,-0.332947,0.804626
1512354137931839,0.219543,-0.432922,-0.326233,0.811096
1512354137959839,0.229248,-0.421387,-0.32019,0.816895
1512354137970839,0.238525,-0.409058,-0.315063,0.822449
1512354137991839,0.249084,-0.396912,-0.310364,0.827087
1512354138012839,0.258301,-0.383728,-0.307312,0.831604
1512354138030839,0.266663,-0.36969,-0.305725,0.835876
1512354138051839,0.275574,-0.354919,-0.304993,0.839661
1512354138072839,0.286316,-0.340515,-0.30426,0.842285
1512354138090839,0.298279,-0.327148,-0.303223,0.843811
1512354138111839,0.31134,-0.313171,-0.302795,0.844543
1512354138132839,0.325745,-0.299377,-0.302979,0.844055
1512354138150839,0.340027,-0.2854,-0.304565,0.842712
1512354138171839,0.353516,-0.270752,-0.307495,0.840942
1512354138192839,0.364624,-0.254761,-0.312744,0.839233
1512354138210839,0.374207,-0.23877,-0.319946,0.836975
1512354138232839,0.383118,-0.223145,-0.329102,0.83374
1512354138252839,0.392883,-0.20874,-0.339111,0.828857
1512354138270839,0.403992,-0.197388,-0.349609,0.821899
1512354138292839,0.414978,-0.187744,-0.361023,0.813721
1512354138312839,0.425659,-0.179626,-0.373108,0.804565
1512354138330839,0.435913,-0.172974,-0.385376,0.794678
1512354138352839,0.443665,-0.166748,-0.398254,0.785339
1512354138372839,0.449524,-0.16156,-0.410339,0.776733
1512354138390839,0.455627,-0.158447,-0.420593,0.768311
1512354138412839,0.464783,-0.157898,-0.430054,0.757629
1512354138432839,0.472412,-0.158081,-0.440796,0.746643
1512354138450839,0.475708,-0.157654,-0.452454,0.737671
1512354138471839,0.477722,-0.157593,-0.464233,0.728943
1512354138492839,0.484131,-0.161133,-0.474731,0.717163
1512354138515839,0.490784,-0.164612,-0.486267,0.703979
1512354138531839,0.493469,-0.165649,-0.499512,0.692444
1512354138552839,0.493958,-0.167297,-0.51239,0.68219
1512354138569839,0.496277,-0.171997,-0.522583,0.67157
1512354138591839,0.499878,-0.176941,-0.531677,0.6604
1512354138612839,0.499695,-0.179626,-0.541321,0.651917
1512354138629839,0.49646,-0.181335,-0.551331,0.645508
1512354138651839,0.494385,-0.185364,-0.559753,0.638672
1512354138672839,0.493408,-0.189392,-0.568726,0.630249
1512354138689839,0.489197,-0.191711,-0.578979,0.623474
1512354138711839,0.483337,-0.194275,-0.589417,0.617371
1512354138732839,0.478333,-0.199097,-0.598511,0.611023
1512354138749839,0.475464,-0.205505,-0.606201,0.603516
1512354138771839,0.472107,-0.211426,-0.613831,0.596313
1512354138794839,0.466187,-0.216125,-0.622253,0.590576
1512354138809839,0.459473,-0.222229,-0.629639,0.585693
1512354138831839,0.454224,-0.230591,-0.635132,0.580627
1512354138852839,0.449646,-0.239502,-0.639709,0.5755
1512354138869839,0.444397,-0.24762,-0.644653,0.570618
1512354138891839,0.437561,-0.254944,-0.649841,0.566833
1512354138912839,0.430786,-0.263062,-0.654175,0.563293
1512354138929839,0.4245,-0.27179,-0.657654,0.559814
1512354138951839,0.418335,-0.281006,-0.660706,0.556274
1512354138972839,0.411987,-0.290955,-0.663391,0.552795
1512354138989839,0.405518,-0.301086,-0.66571,0.549316
1512354139011839,0.398865,-0.311218,-0.667358,0.546509
1512354139032839,0.392334,-0.320679,-0.667908,0.545105
1512354139049839,0.385925,-0.329468,-0.66803,0.54425
1512354139071839,0.378845,-0.337158,-0.668396,0.544128
1512354139092839,0.371948,-0.344971,-0.668457,0.543884
1512354139108839,0.365051,-0.353027,-0.667725,0.54425
1512354139131839,0.358765,-0.361328,-0.666199,0.544922
1512354139160839,0.352905,-0.36969,-0.664063,0.545715
1512354139168839,0.347107,-0.377808,-0.661865,0.546509
1512354139191839,0.341003,-0.385376,-0.659729,0.547668
1512354139214839,0.3349,-0.392639,-0.657471,0.549011
1512354139228839,0.329102,-0.399536,-0.654846,0.550659
1512354139251839,0.323669,-0.406372,-0.651733,0.552612
1512354139275839,0.31842,-0.41272,-0.648438,0.55481
1512354139288839,0.31366,-0.419189,-0.644775,0.556946
1512354139311839,0.309387,-0.425415,-0.640991,0.559021
1512354139334839,0.305481,-0.431458,-0.636963,0.561157
1512354139348839,0.301697,-0.437195,-0.63269,0.563477
1512354139371839,0.298096,-0.442749,-0.628052,0.566284
1512354139394839,0.294861,-0.447693,-0.623169,0.569458
1512354139408839,0.291809,-0.452209,-0.618164,0.572937
1512354139431839,0.288574,-0.455444,-0.613586,0.576904
1512354139454839,0.284668,-0.456726,-0.609741,0.581909
1512354139475839,0.279663,-0.455811,-0.606995,0.587891
1512354139491839,0.274536,-0.453979,-0.604553,0.594238
1512354139514839,0.269897,-0.452026,-0.602173,0.60022
1512354139535839,0.265564,-0.449951,-0.599915,0.605896
1512354139551839,0.261841,-0.447754,-0.5979,0.611145
1512354139574839,0.259399,-0.446167,-0.595947,0.615234
1512354139595839,0.257568,-0.444702,-0.594116,0.618835
1512354139611839,0.256775,-0.443726,-0.592224,0.621643
1512354139634839,0.256531,-0.442871,-0.590576,0.623962
1512354139655839,0.25592,-0.441406,-0.589783,0.625977
1512354139671839,0.255127,-0.43927,-0.589966,0.627625
1512354139694839,0.254456,-0.43689,-0.590881,0.628723
1512354139715839,0.254333,-0.435181,-0.591492,0.629333
1512354139731839,0.254578,-0.433777,-0.592102,0.629639
1512354139754839,0.255005,-0.432678,-0.59259,0.629822
1512354139775839,0.255493,-0.431702,-0.592957,0.629822
1512354139791839,0.256409,-0.430969,-0.593445,0.629578
1512354139814839,0.257263,-0.429871,-0.594299,0.62915
1512354139835839,0.257996,-0.428833,-0.595154,0.628784
1512354139851839,0.259155,-0.428345,-0.595642,0.628174
1512354139874839,0.26062,-0.427917,-0.596252,0.627258
1512354139895839,0.261414,-0.427185,-0.597107,0.626587
1512354139911839,0.26178,-0.426331,-0.5979,0.626282
1512354139934839,0.262268,-0.425842,-0.59845,0.625916
1512354139955839,0.26239,-0.425232,-0.598877,0.625854
1512354139971839,0.262634,-0.42511,-0.59906,0.625671
1512354139994839,0.263123,-0.425293,-0.598877,0.625488
1512354140015839,0.263489,-0.425598,-0.598511,0.625488
1512354140031839,0.263977,-0.426208,-0.597961,0.625366
1512354140054839,0.264282,-0.426636,-0.597534,0.625366
1512354140075839,0.264465,-0.427002,-0.597107,0.625488
1512354140091839,0.264954,-0.427307,-0.596558,0.625549
1512354140114839,0.265747,-0.42749,-0.596191,0.625488
1512354140136839,0.266357,-0.427551,-0.596008,0.625366
1512354140151839,0.266785,-0.42749,-0.595642,0.625549
1512354140174839,0.267395,-0.427734,-0.59491,0.625793
1512354140196839,0.268188,-0.428162,-0.594177,0.625854
1512354140211839,0.269165,-0.42865,-0.593567,0.625671
1512354140234839,0.269775,-0.428711,-0.593323,0.625671
1512354140256839,0.270142,-0.428345,-0.593262,0.625793
1512354140270839,0.270691,-0.42804,-0.593018,0.625977
1512354140294839,0.271851,-0.428345,-0.592468,0.625732
1512354140316839,0.273804,-0.429077,-0.591736,0.625122
1512354140330839,0.27594,-0.429443,-0.591248,0.624451
1512354140354839,0.277893,-0.429321,-0.590881,0.623901
1512354140376839,0.280762,-0.429504,-0.590088,0.623291
1512354140390839,0.283691,-0.429077,-0.589355,0.622986
1512354140414839,0.286804,-0.428894,-0.587646,0.62323
1512354140436839,0.28949,-0.42749,-0.586548,0.624023
1512354140457839,0.292053,-0.425049,-0.585938,0.625061
1512354140474839,0.29425,-0.421204,-0.586304,0.626282
1512354140504839,0.296509,-0.417053,-0.586792,0.627563
1512354140517839,0.299072,-0.413452,-0.586792,0.628784
1512354140534839,0.301758,-0.410034,-0.586609,0.629822
1512354140556839,0.304443,-0.406189,-0.586975,0.630676
1512354140577839,0.30719,-0.402466,-0.587585,0.631165
1512354140594839,0.310181,-0.399353,-0.587952,0.631348
1512354140616839,0.313416,-0.396179,-0.588684,0.631104
1512354140637839,0.316345,-0.392151,-0.590088,0.630859
1512354140654839,0.31897,-0.387878,-0.591675,0.630676
1512354140676839,0.32135,-0.383728,-0.592834,0.63092
1512354140697839,0.324707,-0.380737,-0.593262,0.630554
1512354140714839,0.326782,-0.376343,-0.594299,0.631165
1512354140736839,0.328918,-0.371643,-0.595947,0.631287
1512354140757839,0.330322,-0.366821,-0.597961,0.63147
1512354140774839,0.332275,-0.362915,-0.599243,0.631531
1512354140796839,0.334839,-0.360107,-0.59967,0.631348
1512354140817839,0.338623,-0.358215,-0.599731,0.630371
1512354140834839,0.342834,-0.357056,-0.599426,0.628967
1512354140856839,0.345947,-0.355591,-0.599792,0.627808
1512354140877839,0.348694,-0.353943,-0.600159,0.626831
1512354140894839,0.351013,-0.352112,-0.600281,0.626465
1512354140916839,0.352417,-0.349182,-0.600586,0.627014
1512354140937839,0.354126,-0.346741,-0.600769,0.627319
1512354140954839,0.355408,-0.344116,-0.601257,0.627502
1512354140976839,0.35675,-0.341858,-0.601746,0.627502
1512354140997839,0.358215,-0.34021,-0.601868,0.62738
1512354141014839,0.360046,-0.339355,-0.601379,0.627319
1512354141036839,0.361206,-0.338135,-0.600952,0.627686
1512354141059839,0.361633,-0.336548,-0.600708,0.62854
1512354141074839,0.361633,-0.334778,-0.600464,0.629761
1512354141098839,0.361145,-0.332764,-0.600342,0.631226
1512354141119839,0.361084,-0.330872,-0.600098,0.632507
1512354141134839,0.361023,-0.329102,-0.599854,0.633667
1512354141156839,0.360779,-0.327026,-0.599854,0.634888
1512354141179839,0.360962,-0.325256,-0.59967,0.635864
1512354141194839,0.361633,-0.323914,-0.598938,0.636841
1512354141216839,0.36261,-0.322388,-0.598022,0.637939
1512354141239839,0.363953,-0.320557,-0.596802,0.639221
1512354141253839,0.365845,-0.319092,-0.595459,0.640137
1512354141276839,0.368103,-0.318298,-0.594177,0.640381
1512354141299839,0.369812,-0.316711,-0.593872,0.640503
1512354141313839,0.371399,-0.314331,-0.594421,0.640259
1512354141336839,0.373108,-0.312195,-0.595459,0.639282
1512354141359839,0.375,-0.310791,-0.596191,0.638245
1512354141373839,0.377441,-0.310547,-0.596436,0.636658
1512354141396839,0.380066,-0.310852,-0.596375,0.63501
1512354141419839,0.382385,-0.310913,-0.596436,0.633545
1512354141433839,0.383484,-0.309631,-0.597412,0.632568
1512354141456839,0.38385,-0.307983,-0.598755,0.631836
1512354141479839,0.384338,-0.306824,-0.600098,0.630859
1512354141493839,0.384888,-0.30603,-0.601379,0.6297
1512354141516839,0.385315,-0.305054,-0.602844,0.628479
1512354141539839,0.385437,-0.303955,-0.604431,0.627441
1512354141553839,0.385315,-0.302917,-0.605957,0.626587
1512354141577839,0.385315,-0.302124,-0.607117,0.625793
1512354141599839,0.385498,-0.301636,-0.607971,0.625122
1512354141620839,0.385742,-0.301025,-0.608765,0.624512
1512354141636839,0.385437,-0.299805,-0.60968,0.624329
1512354141659839,0.384949,-0.298401,-0.610657,0.62439
1512354141680839,0.384583,-0.297119,-0.611572,0.624329
1512354141696839,0.384277,-0.296082,-0.612549,0.624023
1512354141719839,0.383972,-0.295532,-0.613525,0.623535
1512354141740839,0.38385,-0.295227,-0.614441,0.622864
1512354141756839,0.384521,-0.295532,-0.614685,0.622009
1512354141779839,0.384583,-0.294189,-0.61554,0.621826
1512354141800839,0.383667,-0.291748,-0.616943,0.622131
1512354141816839,0.382996,-0.289612,-0.618103,0.622375
1512354141846839,0.383728,-0.289368,-0.618042,0.62207
1512354141860839,0.385559,-0.290039,-0.617371,0.621338
1512354141876839,0.38739,-0.290771,-0.616577,0.620667
1512354141899839,0.389038,-0.290955,-0.616272,0.619812
1512354141920839,0.389893,-0.290527,-0.616577,0.619202
1512354141936839,0.390503,-0.289734,-0.617126,0.618652
1512354141959839,0.391479,-0.28949,-0.617371,0.617859
1512354141980839,0.392822,-0.289612,-0.617188,0.617188
1512354141996839,0.394775,-0.290039,-0.616577,0.616333
1512354142019839,0.396912,-0.290344,-0.615601,0.615784
1512354142041839,0.398743,-0.2901,-0.614563,0.615784
1512354142057839,0.401062,-0.289673,-0.612488,0.616455
1512354142079839,0.405029,-0.289795,-0.60907,0.617249
1512354142101839,0.409363,-0.289429,-0.605042,0.618469
1512354142124839,0.412415,-0.28717,-0.601318,0.621216
1512354142139839,0.414917,-0.283325,-0.597534,0.624939
1512354142161839,0.416931,-0.279236,-0.59314,0.629578
1512354142175839,0.418701,-0.275085,-0.588257,0.634827
1512354142198839,0.420532,-0.270752,-0.583313,0.640015
1512354142221839,0.422668,-0.26593,-0.578552,0.644897
1512354142235839,0.424683,-0.26062,-0.57373,0.650024
1512354142258839,0.426331,-0.2547,-0.569031,0.655396
1512354142281839,0.428101,-0.248596,-0.56427,0.660706
1512354142302839,0.429443,-0.24231,-0.559509,0.666199
1512354142319839,0.43103,-0.236511,-0.554749,0.671204
1512354142341839,0.4328,-0.230896,-0.55011,0.675781
1512354142362839,0.434021,-0.225281,-0.544922,0.681091
1512354142379839,0.435181,-0.219421,-0.539612,0.686462
1512354142401839,0.436035,-0.213501,-0.534241,0.691956
1512354142422839,0.436523,-0.207947,-0.528809,0.69751
1512354142439839,0.437622,-0.203186,-0.522766,0.702759
1512354142461839,0.439331,-0.198608,-0.516174,0.707886
