timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885026012133,0,1,-2,-4,-1,2,-3,0
1511885026019155,0,-2,1,1,-4,3,0,0
1511885026019155,2,-1,-3,-1,0,-1,1,-2
1511885026035157,-4,-1,3,1,-2,-2,0,-1
1511885026035157,-3,2,0,-3,-3,-3,1,-3
1511885026037160,0,3,0,4,-4,1,-1,-1
1511885026037160,2,-3,5,-2,-3,0,-1,4
1511885026049209,1,0,0,-4,-3,-2,-1,-2
1511885026049209,-1,-3,2,3,1,-3,2,-2
1511885026058216,-4,2,-5,-7,3,0,-1,0
1511885026058216,-1,1,2,-3,0,2,-1,-2
1511885026072358,-1,-2,-6,1,0,-2,0,1
1511885026072358,-2,2,1,-4,1,-2,-2,-1
1511885026079272,0,-5,2,-4,-4,-3,0,-1
1511885026079272,0,-1,0,2,0,-2,-1,1
1511885026095467,0,1,1,-2,-3,1,-1,0
1511885026095467,-3,0,-4,3,1,2,-1,0
1511885026097445,-1,0,-2,-3,0,-1,0,-1
1511885026097445,-3,1,-1,-1,3,0,-1,-2
1511885026109596,1,3,0,7,5,1,0,-1
1511885026109596,1,0,0,-1,0,1,-4,1
1511885026118606,0,-2,1,-3,-1,2,-1,0
1511885026118606,-1,-3,0,-1,0,-2,-3,-1
1511885026132678,-1,2,-1,10,6,1,-1,-3
1511885026132678,1,0,1,-5,-1,0,0,-1
1511885026138905,-1,-2,-3,2,0,0,-2,-1
1511885026138905,-3,-1,-1,0,2,2,2,-4
1511885026155877,-1,-2,-1,-6,-1,1,1,-1
1511885026155877,0,-3,-2,1,-2,3,1,-1
1511885026156881,-2,0,-3,2,-1,-5,-2,-1
1511885026156881,-1,-1,3,0,-3,2,-3,1
1511885026168912,-3,-2,0,-3,-1,0,-3,-2
1511885026168912,0,0,-2,-2,-3,-2,0,1
1511885026177936,-1,3,-2,2,3,1,0,-1
1511885026177936,2,-3,-3,1,-2,-4,-1,2
1511885026191974,0,-3,0,-2,2,3,-3,-1
1511885026191974,0,-1,-2,-1,-2,-1,0,0
1511885026198992,-1,-1,1,2,3,1,-1,-2
1511885026198992,-2,2,-1,-5,-1,-1,0,-2
1511885026215035,0,-1,1,0,2,-1,-2,3
1511885026215035,-2,-2,-2,-1,-6,-2,-1,-1
1511885026217040,-2,-2,1,1,1,3,0,-1
1511885026217040,0,-1,-3,0,-4,1,0,-2
1511885026229073,1,-4,0,-6,-2,0,0,-2
1511885026229073,1,-3,1,2,6,0,0,0
1511885026245118,1,0,0,-2,-3,1,-3,-2
1511885026245118,0,-2,-3,5,2,-3,-4,0
1511885026252153,-2,-1,2,-4,-7,-3,3,1
1511885026252153,-1,0,-4,-1,-3,0,-1,0
1511885026259293,-1,-7,-2,1,-1,0,1,1
1511885026259293,-1,1,1,0,-2,0,1,-2
1511885026275210,2,-1,-1,4,-3,-2,-1,1
1511885026275210,-1,-2,0,-4,0,1,1,0
1511885026277216,0,0,-1,-3,-2,-1,-2,1
1511885026277216,-3,-1,-5,3,-1,-1,-1,-1
1511885026289376,-2,-1,-4,-1,-2,0,0,-2
1511885026289376,-2,2,2,0,1,0,1,-1
1511885026298271,0,1,0,-1,-4,1,-2,-3
1511885026298271,1,-3,0,0,1,-2,0,-1
1511885026312339,0,1,-1,-2,-4,0,-1,-3
1511885026312339,0,1,0,-1,-5,-3,-2,0
1511885026319453,-1,0,-1,1,2,-2,0,-2
1511885026319453,-2,0,-2,-5,-2,1,-1,1
1511885026335373,2,-2,-6,-4,-3,-5,-1,0
1511885026335373,-4,1,1,3,0,1,0,-1
1511885026337379,2,0,2,-2,-2,-2,-4,0
1511885026337379,-4,1,5,5,1,0,0,-2
1511885026349408,-4,1,0,-3,3,-1,0,0
1511885026349408,0,-3,3,2,-1,-3,-4,-1
1511885026358504,1,-2,-4,-3,0,-1,-1,0
1511885026358504,-3,-2,-1,-3,-1,-1,-2,2
1511885026372656,0,1,-2,2,-1,2,-2,0
1511885026372656,0,0,-4,-1,-1,-2,3,-4
1511885026379561,-1,-1,2,-2,0,0,0,0
1511885026379561,2,1,1,0,2,1,0,0
1511885026394695,2,-2,4,3,-1,0,0,0
1511885026394695,1,-1,1,-3,4,-1,2,0
1511885026401623,-1,-2,-1,4,-8,0,-1,-1
1511885026401623,0,-1,-8,-1,2,-2,-1,-2
1511885026408849,-1,2,3,-10,0,0,0,0
1511885026408849,-1,-2,0,9,0,3,0,1
1511885026417869,-1,-1,-1,1,2,-2,0,-3
1511885026417869,1,1,0,5,4,-3,0,0
1511885026431876,-2,-2,-3,-7,-4,-1,-1,2
1511885026431876,0,0,2,-2,1,0,-3,-4
1511885026438930,0,-3,0,-8,-4,-1,3,4
1511885026438930,1,-1,-1,-3,-3,-2,1,0
1511885026454972,-2,2,4,4,0,-1,-2,0
1511885026454972,-1,1,-2,-4,1,-1,0,1
1511885026461954,2,0,-2,4,-2,-1,0,-1
1511885026461954,-3,-1,-3,-11,-4,1,1,-3
1511885026468977,2,-2,-4,15,2,-2,-4,1
1511885026468977,2,-6,2,4,-3,-1,-2,2
1511885026477997,0,-1,-5,-3,2,-1,1,0
1511885026477997,-6,-6,-4,-13,0,1,-3,0
1511885026492057,6,5,3,13,2,-1,1,-3
1511885026492057,0,-2,-3,-39,-1,3,-1,1
1511885026499055,-8,-1,2,21,-3,-2,-2,-2
1511885026499055,1,0,5,30,-3,4,-3,-1
1511885026515094,-1,0,2,-7,0,-2,0,-2
1511885026515094,-3,3,-1,-2,2,-2,-1,-2
1511885026522116,5,0,0,14,4,-1,1,2
1511885026522116,-3,0,4,-10,-2,0,-2,0
1511885026538280,0,-1,-1,14,-4,-4,0,1
1511885026538280,2,0,4,-5,-1,-3,0,1
1511885026540184,-3,-1,4,2,-1,-1,1,-1
1511885026540184,-1,0,-6,-4,0,0,-2,0
1511885026552319,0,-6,3,-7,1,4,2,0
1511885026552319,-7,-5,-7,6,2,1,-2,-4
1511885026559214,-2,2,3,-8,-1,-1,-2,-1
1511885026559214,0,1,-4,14,-1,3,-4,-1
1511885026575315,-3,-1,2,-24,0,2,-3,-4
1511885026575315,-1,0,0,9,2,-3,-2,-2
1511885026581486,-2,-6,10,27,-4,2,-3,0
1511885026581486,3,0,-1,-6,-2,0,-1,-1
1511885026597526,-5,-8,-5,-11,0,2,-1,-2
1511885026597526,4,5,-3,15,-2,-2,1,2
1511885026599531,2,3,0,-27,0,4,0,1
1511885026599531,-1,0,-4,-7,0,-3,0,3
1511885026611743,-1,-2,5,13,-1,3,-2,1
1511885026611743,5,1,-5,2,0,2,2,2
1511885026620587,-7,1,-1,-18,0,-1,-2,-1
1511885026620587,0,1,0,-16,-3,-3,1,1
1511885026634628,-3,-4,-5,45,-1,-5,-1,-1
1511885026634628,-2,6,6,-16,1,3,-3,-7
1511885026641672,3,-4,-4,10,1,0,-1,-1
1511885026641672,2,0,-1,-22,-1,4,-1,-2
1511885026657687,-4,-2,4,-1,-1,-2,-2,-1
1511885026657687,0,-6,2,7,-5,1,0,-1
1511885026659693,-1,-1,-8,-19,2,2,0,0
1511885026659693,1,1,5,20,3,-2,2,-2
1511885026671876,2,3,-6,-6,-3,1,-1,0
1511885026671876,0,0,4,3,0,-1,-2,1
1511885026680897,1,0,-1,6,0,3,0,0
1511885026680897,-5,-13,-4,1,-2,-1,0,0
1511885026695039,-4,3,-1,-9,2,0,2,-1
1511885026695039,1,-3,-2,-11,0,-4,-1,0
1511885026702097,-2,1,2,19,-5,-5,-2,-2
1511885026702097,1,0,-1,-7,-5,-3,-1,-3
1511885026718141,-2,0,-5,6,17,8,1,-3
1511885026718141,1,-1,1,9,-5,-4,-1,0
1511885026719144,-3,-4,-7,-7,1,4,-3,0
1511885026719144,1,3,3,3,-4,-4,-2,0
1511885026731423,-2,-1,-3,-14,-7,-2,-2,1
1511885026731423,-1,1,-1,5,5,3,0,1
1511885026740361,0,0,-3,-5,-3,-5,1,1
1511885026740361,-1,4,0,7,0,1,-2,-3
1511885026754382,2,-2,1,-9,-4,2,0,-3
1511885026754382,-3,0,-3,4,-3,3,2,-3
1511885026761394,1,-1,-3,-6,-2,-2,3,-1
1511885026761394,0,1,8,4,3,-2,-2,1
1511885026778515,-3,-3,-8,-1,-1,-2,-4,2
1511885026778515,-4,-6,3,-1,0,-2,-1,-1
1511885026779439,-2,3,2,-3,3,0,-1,-2
1511885026779439,-1,1,0,15,2,2,0,2
1511885026791471,2,2,0,-41,-6,-7,-2,-2
1511885026791471,-2,1,-2,23,-2,3,-4,0
1511885026800495,-6,-7,-4,-8,1,-1,-1,-3
1511885026800495,3,-1,-2,1,-2,2,-1,-1
1511885026814536,-1,3,3,5,3,1,0,0
1511885026814536,-3,-1,-3,-6,-2,0,0,-1
1511885026821707,0,-1,2,-4,-3,1,-2,-3
1511885026821707,-4,5,-6,-1,2,-2,3,0
1511885026845837,-2,-2,11,7,-2,0,-3,0
1511885026845837,-3,-4,-13,-5,0,-3,0,-2
1511885026852770,1,-1,3,7,-2,0,-1,0
1511885026852770,2,-1,2,-4,1,-2,-4,-2
1511885026852770,0,0,4,3,-4,3,0,-4
1511885026852770,0,3,-6,-1,0,-1,-3,-1
1511885026860790,1,-2,-2,-2,-3,-2,2,5
1511885026860790,-2,0,-3,-3,-1,3,0,-4
1511885026875009,-1,2,0,0,-1,-3,1,3
1511885026875009,3,-5,2,0,-1,2,-1,-4
1511885026889129,7,3,-5,-1,2,0,-1,-1
1511885026889129,-13,0,1,-2,-1,0,-5,-1
1511885026898037,1,0,0,1,-2,-2,-1,-1
1511885026898037,0,-2,3,-1,0,-3,4,0
1511885026900045,2,6,5,-1,0,-2,-2,-2
1511885026900045,3,-3,-4,-1,1,1,-3,-1
1511885026912074,-4,-2,-1,1,1,-2,-2,-2
1511885026912074,2,5,5,0,-1,2,-1,1
1511885026921099,-10,-3,-5,-2,1,-1,1,-2
1511885026921099,8,-5,-2,2,-1,0,1,2
1511885026935274,-4,1,-2,-1,-1,-2,-10,-2
1511885026935274,-2,2,-2,-4,2,-2,0,2
1511885026941236,-1,4,4,1,2,5,-1,-3
1511885026941236,-1,-2,-3,-3,-3,3,1,-1
1511885026958278,4,3,0,2,-1,2,-3,-1
1511885026958278,-5,-1,-8,-1,-1,-2,-3,-2
1511885026959333,-1,1,1,-3,-1,-2,-4,-2
1511885026959333,-2,-5,-5,-1,0,0,0,-2
1511885026971437,3,-3,0,3,1,5,-9,-2
1511885026971437,-3,-9,1,-1,-5,0,-9,-3
1511885026980357,-2,0,-1,1,2,-2,0,-1
1511885026980357,3,3,-5,-5,1,0,5,1
1511885026994505,-3,-4,-4,9,3,-1,-4,-2
1511885026994505,1,2,-3,-3,0,-2,3,2
1511885027001523,-1,-3,-3,-4,-5,3,-4,0
1511885027001523,1,-1,4,1,0,-2,-5,-1
1511885027017677,1,-1,-6,-2,-2,2,5,-1
1511885027017677,0,-1,1,4,-4,1,-2,-2
1511885027019680,-2,-6,-1,0,0,-1,21,-2
1511885027019680,-7,2,-2,-4,0,1,-5,-5
1511885027031714,3,-1,5,1,1,-2,10,1
1511885027031714,0,-3,2,-5,1,-1,-59,3
1511885027040734,7,-2,3,-3,-1,-9,-17,5
1511885027040734,-3,-2,-6,0,1,3,-4,-1
1511885027054961,0,4,3,0,-3,-2,7,3
1511885027054961,6,-5,-2,-4,-2,-2,-10,1
1511885027061884,-1,6,6,4,2,0,-8,0
1511885027061884,3,1,5,4,0,-4,-1,2
1511885027078037,-5,-5,-5,-3,3,0,-6,-2
1511885027078037,4,-1,1,0,2,-2,27,-1
1511885027079966,-5,1,3,4,-6,1,0,-3
1511885027079966,1,-3,-3,-3,-6,-1,9,-1
1511885027092186,3,1,-1,-6,-7,0,0,0
1511885027092186,-3,-1,0,15,8,5,8,-5
1511885027101021,1,1,-12,-17,-7,-1,1,-4
1511885027101021,-4,1,12,19,3,-1,-13,-1
1511885027115062,1,-4,-5,-8,-2,-4,2,-2
1511885027115062,-4,-2,2,-5,-5,4,21,2
1511885027122077,3,1,-1,-1,3,0,-16,6
1511885027122077,1,-5,1,-6,-10,-2,-1,2
1511885027138162,0,5,-1,-1,-2,1,13,-3
1511885027138162,-2,0,2,-9,-4,2,6,0
1511885027140125,-2,-5,-3,10,-2,-2,2,-6
1511885027140125,-1,-3,-2,-12,6,0,6,-4
1511885027152157,-3,0,2,23,3,4,-22,-1
1511885027152157,-3,-1,-3,-8,-1,-6,3,-3
1511885027160323,1,-3,2,4,1,-2,-13,0
1511885027160323,0,-1,-6,0,1,0,-6,4
1511885027175362,0,1,-4,-9,0,-5,-3,1
1511885027175362,0,7,12,-5,1,1,5,4
1511885027181402,1,0,7,0,-4,-1,10,-1
1511885027181402,-7,-2,-15,-2,-4,6,31,-3
1511885027198424,0,-2,-2,1,-5,-2,-6,2
1511885027198424,3,3,3,0,4,-3,-5,-1
1511885027199426,0,-3,-1,8,14,3,10,0
1511885027199426,2,-1,2,-5,-4,-8,-6,-1
1511885027211651,-3,-2,2,-5,-4,1,4,-2
1511885027211651,1,2,-4,5,-1,-4,3,1
1511885027220483,-1,-4,-2,-4,-1,2,-13,-1
1511885027220483,-2,0,-1,-1,-1,1,0,-2
1511885027234648,2,-1,-2,-4,-1,-1,0,-2
1511885027234648,1,-1,-1,-6,0,-3,-24,-2
1511885027241631,-2,0,-5,4,-3,-3,-1,0
1511885027241631,0,-2,2,0,2,-2,-8,0
1511885027257714,-1,1,2,2,0,3,7,-2
1511885027257714,-2,-1,-4,4,1,0,6,-2
1511885027259719,1,-3,-2,-8,-1,0,3,-2
1511885027259719,-1,-1,4,-2,-3,1,-3,-3
1511885027271749,0,-1,-3,6,4,1,-11,0
1511885027271749,-1,-2,-3,1,-1,1,3,-1
1511885027280774,1,-3,-3,0,-6,0,3,1
1511885027280774,1,2,0,7,4,-2,-2,0
1511885027294937,2,-3,1,-9,3,0,3,0
1511885027294937,-3,-2,-1,3,-1,0,2,-2
1511885027301878,0,-2,-2,-4,-6,-4,4,0
1511885027301878,-5,1,4,5,2,0,-3,-2
1511885027317912,0,-3,-3,-4,-2,-3,0,0
1511885027317912,-1,-2,-5,-2,-4,1,-2,-1
1511885027323931,-1,0,1,0,8,2,-4,-2
1511885027323931,1,-2,-5,0,0,1,-3,-3
1511885027331912,-3,1,-6,1,-2,-1,0,-2
1511885027331912,-1,-2,-1,-1,-5,2,5,1
1511885027340940,-4,1,1,-1,5,5,1,0
1511885027340940,0,-3,-1,3,-1,-3,-4,-1
1511885027355013,-1,-2,0,-2,-6,0,-2,0
1511885027355013,0,0,-1,4,4,-1,3,-2
1511885027362033,0,-2,1,-1,1,-1,0,-1
1511885027362033,0,-1,-4,-1,-1,3,-2,-1
1511885027377155,-1,-1,0,1,1,-3,-4,-1
1511885027377155,1,-3,0,-1,-2,-1,-4,0
1511885027384073,-1,0,1,-6,-2,-5,0,2
1511885027384073,3,-3,4,4,4,1,2,2
1511885027391067,0,3,0,-4,0,-2,5,1
1511885027391067,-1,0,-4,0,-4,-2,2,1
1511885027401099,-4,1,-5,2,1,0,-3,0
1511885027401099,2,1,-5,-6,-3,-3,-5,-1
1511885027415259,1,-3,-4,5,5,5,-2,-1
1511885027415259,-3,-5,-1,2,5,1,0,-4
1511885027421376,0,-1,0,4,-2,4,-3,-3
1511885027421376,-4,1,1,-5,-6,-1,0,0
1511885027437443,0,-1,-4,-2,-1,1,2,-1
1511885027437443,-2,-1,1,2,2,-1,-6,-3
1511885027444444,-1,-1,-2,2,-4,-1,2,-1
1511885027444444,2,0,1,0,2,1,-2,-1
1511885027460642,-2,0,-2,-1,-8,-3,1,0
1511885027460642,-3,-2,-4,1,-5,-1,-3,-4
1511885027462517,1,-1,-3,2,6,3,2,1
1511885027462517,1,1,-2,-4,1,-2,-2,1
1511885027474531,-2,1,0,8,0,1,-3,-2
1511885027474531,-1,2,0,-7,-5,1,-2,1
1511885027481539,3,5,-3,-2,-3,-4,-1,-2
1511885027481539,-3,0,-3,0,-3,2,1,2
1511885027497584,3,-1,1,-4,0,-3,-1,1
1511885027497584,-1,1,0,-1,-1,0,-1,-2
1511885027504603,2,-1,0,-5,-8,-3,0,1
1511885027504603,0,-1,8,-2,-2,-4,-2,-3
1511885027520646,-1,-2,-1,-1,1,-1,1,-1
1511885027520646,-2,-3,4,-3,0,-1,-5,1
1511885027522657,0,0,-3,4,7,0,-1,-2
1511885027522657,1,0,0,0,-4,-1,1,0
1511885027534685,1,-2,-1,2,-1,-1,0,-2
1511885027534685,2,1,1,1,7,0,0,-2
1511885027542817,-1,1,-1,0,-2,0,-3,0
1511885027542817,-4,-4,-3,0,5,1,-1,-3
1511885027556951,-2,-1,-1,-4,0,1,-3,-3
1511885027556951,1,1,-6,1,-4,0,1,-1
1511885027563963,0,0,0,0,-4,-4,0,3
1511885027563963,-5,1,-1,2,1,1,-3,-3
1511885027580883,-5,-1,0,1,-4,-1,-2,0
1511885027580883,0,1,3,4,7,2,0,3
1511885027581885,-5,-2,-7,-2,0,1,0,-2
1511885027581885,1,-1,4,7,-7,-3,2,0
1511885027594103,0,0,2,-5,1,-2,-3,3
1511885027594103,0,-1,-1,-3,-2,-3,0,0
1511885027602966,2,0,1,-1,-2,2,-1,1
1511885027602966,-3,1,0,-1,5,3,0,0
1511885027616984,-1,-1,5,1,2,1,-1,-1
1511885027616984,-1,0,0,1,-6,-5,0,-1
1511885027624130,-3,0,-1,-4,-1,1,-2,-1
1511885027624130,2,1,-2,-4,-3,-1,-4,3
1511885027640161,-1,-1,-2,-2,2,0,1,0
1511885027640161,2,0,-3,11,-3,0,1,2
1511885027642046,-1,2,0,-3,-2,-5,-3,-6
1511885027642046,-1,-6,-3,-2,0,1,-1,-2
1511885027654201,-1,1,-1,-4,1,1,-1,0
1511885027654201,-1,-2,0,-3,1,2,-2,-1
1511885027663103,1,1,-2,6,6,2,2,2
1511885027663103,-3,-2,-3,0,-2,4,0,-3
1511885027677139,-4,1,-3,-2,-4,-1,0,-2
1511885027677139,1,-1,0,5,7,-4,-1,-1
1511885027684161,-2,-1,1,-6,-4,3,-2,2
1511885027684161,0,0,-1,-7,-1,-5,-1,3
1511885027700243,1,-1,2,6,1,0,1,-2
1511885027700243,2,-1,-5,-1,-5,-1,0,-2
1511885027702207,-3,0,-1,-1,4,1,0,-5
1511885027702207,0,-2,-4,-3,0,-4,-1,0
1511885027714365,1,-3,-4,-1,2,-1,2,1
1511885027714365,-1,0,3,9,-3,-3,2,0
1511885027723368,1,-4,-1,-3,-3,0,-2,-1
1511885027723368,-1,1,2,1,-1,2,1,-1
1511885027737418,-1,-1,-1,-3,0,1,-3,-2
1511885027737418,-2,0,-3,-7,-1,-2,-2,0
1511885027744441,2,-5,-3,4,-1,-5,1,0
1511885027744441,2,1,2,0,0,-2,-3,-1
1511885027760483,-1,0,4,3,2,0,1,-2
1511885027760483,0,4,-2,6,1,5,1,2
1511885027762447,-2,0,2,-5,-3,0,-1,0
1511885027762447,-1,-1,0,9,-1,0,-2,2
1511885027774485,3,5,2,1,-1,0,-2,-2
1511885027774485,-2,1,0,-12,1,-4,-1,-3
1511885027783506,-2,-1,-1,1,-1,2,1,0
1511885027783506,0,0,-6,9,1,1,-2,-2
1511885027797565,-2,3,-3,17,-3,0,1,0
1511885027797565,1,1,0,-3,-1,1,0,0
1511885027804598,5,-3,-4,-5,-2,1,-2,-1
1511885027804598,-2,2,5,3,-1,-3,2,-1
1511885027820732,-2,-5,-5,-10,2,2,-2,0
1511885027820732,0,-2,1,10,-4,-4,1,0
1511885027821692,-3,-2,-2,-5,1,-3,0,0
1511885027821692,0,-2,1,8,2,0,0,-2
1511885027833726,0,-3,-4,-13,-3,0,-2,-2
1511885027833726,0,-1,-1,8,-3,-2,1,0
1511885027842842,-4,-1,0,-13,-3,2,-3,-1
1511885027842842,1,0,-2,6,9,1,-2,0
1511885027865811,-1,2,-1,3,-3,0,0,-1
1511885027865811,2,-2,-5,-13,1,3,-3,-2
1511885027866814,0,-1,0,2,0,-1,1,0
1511885027866814,0,-3,0,-2,-8,0,0,-1
1511885027880852,-3,-1,3,12,4,0,1,-3
1511885027880852,-3,1,1,-12,0,1,-3,0
1511885027881850,-1,1,3,2,0,-1,-2,-1
1511885027881850,0,-2,-4,-10,-4,-1,1,-1
1511885027894888,-1,-2,2,-4,1,-3,0,0
1511885027894888,0,0,-2,0,-3,-1,0,-1
1511885027901959,-3,0,4,10,-2,1,0,-2
1511885027901959,-5,-1,-4,-10,-2,1,1,0
1511885027916976,2,-1,3,7,-3,-5,-1,1
1511885027916976,-2,2,2,4,-3,0,-1,-1
1511885027923994,0,1,-1,-4,-1,-3,-2,-1
1511885027923994,-1,-1,0,-7,0,-4,-2,-3
1511885027940077,2,1,1,-8,-2,-1,-1,1
1511885027940077,-3,-3,2,4,1,0,0,-1
1511885027942040,3,-1,-8,3,-6,-5,2,1
1511885027942040,0,-1,-1,-14,-3,0,-4,-3
1511885027954074,0,1,3,6,2,-4,-3,-2
1511885027954074,-1,-1,-2,-8,-6,1,0,0
1511885027963095,-2,-4,1,2,3,-1,-4,-1
1511885027963095,4,-1,1,-4,-2,1,0,0
1511885027977302,-1,1,-2,-4,-4,-1,0,-2
1511885027977302,1,-3,-4,7,7,-3,0,3
1511885027984151,-1,2,4,2,-2,1,0,-3
1511885027984151,0,1,-4,2,-3,1,0,-1
1511885028000221,4,-6,-3,-3,-2,-2,2,0
1511885028000221,-1,-4,-2,-5,2,4,-2,-2
1511885028002200,1,0,1,11,1,0,-3,-2
1511885028002200,-3,1,-4,0,-4,-4,2,4
1511885028014249,-2,-1,-3,5,8,2,-3,0
1511885028014249,0,0,-1,-1,-9,-2,4,0
1511885028023282,2,1,-2,-1,1,0,-3,-3
1511885028023282,-1,-3,0,3,4,1,-2,-2
1511885028037323,-2,-1,-3,-3,-1,-1,0,1
1511885028037323,-3,0,2,1,-1,-1,-2,0
1511885028044338,-3,-1,2,-3,-5,-1,0,0
1511885028044338,-2,1,-2,0,2,-3,-2,-2
1511885028060381,-4,-1,-1,-4,1,5,-2,-1
1511885028060381,-1,1,-1,-13,1,1,-1,-2
1511885028062386,0,-3,-2,10,2,0,-2,-2
1511885028062386,-2,4,-3,-13,2,2,0,-3
1511885028074391,-1,-1,1,7,2,-2,-2,0
1511885028074391,1,-2,-3,-2,-3,-1,0,0
1511885028083439,-1,0,-2,-3,-1,3,1,4
1511885028083439,-2,-4,1,1,-5,-1,-2,-1
1511885028097453,0,0,-1,4,0,-1,2,-2
1511885028097453,0,0,0,2,-1,2,-6,0
1511885028104495,3,-3,-1,-3,1,-3,2,-1
1511885028104495,-1,0,-5,-2,1,1,-3,1
1511885028120540,0,-4,4,-9,-7,1,0,0
1511885028120540,-3,0,1,14,8,1,-2,-5
1511885028122543,-3,3,-3,-5,-3,-2,1,-3
1511885028122543,-3,-1,1,-3,1,0,-1,-3
1511885028134557,-2,1,-4,5,0,4,-2,-1
1511885028134557,0,-4,-6,-10,1,-6,0,1
1511885028143576,-2,-1,0,7,1,2,0,-1
1511885028143576,0,0,3,4,-1,-4,1,-2
1511885028157612,-1,1,2,-7,-2,-1,-4,-2
1511885028157612,0,1,1,-5,-2,-3,-1,-1
1511885028163628,0,0,-1,-9,-2,1,-1,-2
1511885028163628,0,-1,-2,10,-4,-4,-1,1
1511885028180693,-1,-1,-1,-1,-3,-2,1,2
1511885028180693,1,-5,0,11,0,1,0,0
1511885028181694,-3,-1,3,-7,1,-4,0,0
1511885028181694,0,-2,1,-7,-1,1,0,-1
1511885028193736,-2,-1,-1,16,-2,-2,-4,-3
1511885028193736,2,2,3,20,-8,-5,0,6
1511885028202732,-1,-5,-1,-3,3,4,-1,-1
1511885028202732,4,-1,-2,-4,-1,-1,-1,0
1511885028216793,-2,-3,-3,-10,2,-2,-1,0
1511885028216793,0,-3,3,-6,4,-2,1,-3
1511885028223815,0,3,-4,5,-4,1,-1,-1
1511885028223815,0,2,0,-5,2,-2,-2,-2
1511885028240845,-3,-3,1,-35,1,3,-1,-3
1511885028240845,-3,2,2,41,2,-3,-1,-5
1511885028241836,0,1,0,-18,-3,-4,0,3
1511885028241836,-3,-2,-4,2,1,2,2,0
1511885028253895,1,4,0,-5,-4,0,1,0
1511885028253895,0,-1,-2,-11,-1,1,-2,0
1511885028262892,-3,-2,-2,-1,-1,-3,-3,-2
1511885028262892,-1,-2,1,13,-1,0,1,-3
1511885028276929,3,1,-3,14,-3,-1,-2,1
1511885028276929,1,2,3,-18,-2,3,0,-1
1511885028283949,-1,-1,-1,9,-2,0,-1,-1
1511885028283949,-1,2,3,-3,-1,0,0,-1
1511885028299991,-3,-2,0,5,1,-1,-2,-2
1511885028299991,2,-2,-1,-12,-2,-1,0,-2
1511885028307009,-1,0,4,-1,2,-1,-1,1
1511885028307009,0,1,-3,14,-2,1,-1,0
1511885028314028,-1,1,-2,1,4,-1,1,-3
1511885028314028,2,-1,-1,-5,0,2,-1,-1
1511885028323052,0,0,-3,-2,-2,-4,-1,-1
1511885028323052,5,-1,0,-5,-2,0,-1,0
1511885028337091,-2,-1,0,5,-4,-2,-1,0
1511885028337091,-5,-1,-2,6,3,-3,-1,-3
1511885028344108,1,0,-5,-12,3,2,1,-2
1511885028344108,1,0,-1,6,0,-1,0,0
1511885028360151,-2,0,-3,-2,1,1,-1,1
1511885028360151,0,-3,0,-7,-5,-1,-1,-1
1511885028366167,-1,2,1,-13,-4,2,1,0
1511885028366167,-3,-3,2,14,0,1,0,2
1511885028383216,-2,-2,-2,-4,4,0,1,1
1511885028383216,0,1,0,-5,-1,0,1,0
1511885028384216,-1,-2,1,2,3,-2,-4,-4
1511885028384216,0,2,-2,0,-2,-1,0,0
1511885028397250,2,-4,-1,3,1,-1,2,-2
1511885028397250,0,0,0,2,-2,-2,-2,-1
1511885028404272,-2,-1,-6,30,0,3,-1,-1
1511885028404272,0,0,2,-41,-2,-2,-3,-2
1511885028419311,0,0,1,12,-1,-3,-1,1
1511885028419311,0,-1,-2,-15,-1,-1,-5,-1
1511885028426330,1,0,4,26,-2,-1,2,1
1511885028426330,-2,-2,-4,-19,-1,0,1,-1
1511885028443483,1,0,3,28,-2,-3,-1,-2
1511885028443483,-3,0,-4,-22,-2,-1,0,0
1511885028444378,0,-1,5,15,-1,-2,-1,-1
1511885028444378,-3,0,-4,-22,2,3,-2,-2
1511885028457475,4,-4,2,-9,-2,-2,-2,-1
1511885028457475,0,0,0,20,0,-1,0,1
1511885028464442,-1,2,-1,-14,2,-1,0,-1
1511885028464442,-4,-5,1,7,1,0,-1,-4
1511885028479469,0,1,-3,-13,-1,1,2,-2
1511885028479469,-1,3,2,10,0,3,-1,-1
1511885028486600,0,-2,1,-12,-4,-1,2,3
1511885028486600,2,2,3,6,-2,-2,-1,1
1511885028503536,-4,3,-9,0,-3,1,-3,-1
1511885028503536,3,0,0,6,1,-1,3,0
1511885028504540,1,-1,0,-10,-2,0,-2,1
1511885028504540,-2,1,-2,9,-1,0,-1,0
1511885028517612,1,-2,3,-5,-2,-2,0,-1
1511885028517612,-1,-1,-1,-10,-4,2,-1,-1
1511885028524589,1,-1,-5,0,-3,-2,0,-1
1511885028524589,1,1,4,9,0,-2,0,1
1511885028539675,0,-1,0,1,-5,1,-4,-1
1511885028539675,-2,2,-1,-7,-2,-1,0,-2
1511885028546648,0,-1,1,-2,0,-1,-2,-1
1511885028546648,-1,-3,1,16,-3,2,2,0
1511885028562696,-2,-4,-7,-11,3,0,2,-1
1511885028562696,2,-3,-1,-1,-1,-1,-3,0
1511885028564695,-2,-2,-1,-5,-5,-5,-2,-5
1511885028564695,0,3,-2,6,2,-1,1,-1
1511885028577730,0,0,1,-2,2,0,-1,-1
1511885028577730,-1,-3,-2,1,1,-2,-2,-2
